img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF6_07_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,0.802997112274,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF2_03_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,1,0,0,1.74304986,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM10_04_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,1.72408604622,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM5_02_orig.jpg,163,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,1,0,0,0.987760066986,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM6_09_orig.jpg,164,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,1.35474991798,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM4_09_orig.jpg,165,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,1.00438594818,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM5_09_orig.jpg,166,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,0.75248003006,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM2_05_orig.jpg,167,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,1,0,0,1.13853001595,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM1_02_orig.jpg,168,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,1,0,0,0.786768913269,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM7_09_orig.jpg,169,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,1.59083199501,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM10_03_orig.jpg,170,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,1,0,0,2.31166505814,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM2_09_orig.jpg,171,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,0.886885881424,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF3_04_orig.jpg,172,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,1,0,0,0.820038080215,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM9_06_orig.jpg,173,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,1,0,0,2.3450191021,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF7_08_orig.jpg,174,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,0.602028846741,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM9_02_orig.jpg,175,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,1,0,0,0.903789997101,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF7_06_orig.jpg,176,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,1.00402998924,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF5_08_orig.jpg,177,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,1.13829088211,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM10_05_orig.jpg,178,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,5.54649305344,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF9_06_orig.jpg,179,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,1,0,0,1.74130702019,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM6_04_orig.jpg,180,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,1,0,0,0.853950977325,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM7_03_orig.jpg,181,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,1,0,0,1.35541892052,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF4_09_orig.jpg,182,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,0.719533920288,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF9_00_orig.jpg,183,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,1,0,0,0.769823074341,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM1_10_orig.jpg,184,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,1.28968501091,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM9_05_orig.jpg,185,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,1.85690999031,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF3_08_orig.jpg,186,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,1.33801412582,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF2_02_orig.jpg,187,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,0.836869955063,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM7_04_orig.jpg,188,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,3.65223789215,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF5_10_orig.jpg,189,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,0.817744016647,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM1_06_orig.jpg,190,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,1,0,0,4.38984894753,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM3_05_orig.jpg,191,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,2.29478287697,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF5_02_orig.jpg,192,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,1,0,0,1.1217238903,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF6_01_orig.jpg,193,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,0.701956987381,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF1_02_orig.jpg,194,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,1,0,0,1.68991804123,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM5_04_orig.jpg,195,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,1.05249905586,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF9_01_orig.jpg,196,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,1,0,0,1.27084088326,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM4_04_orig.jpg,197,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,0.920346975327,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM1_05_orig.jpg,198,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,1,0,0,0.886492967606,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF9_05_orig.jpg,199,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,1,0,0,1.11950802803,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF4_08_orig.jpg,200,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,0.769742965698,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF1_07_orig.jpg,201,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,1.37316608429,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF7_07_orig.jpg,202,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,-3.076171875,-6.826171875,0,0,1,1.28692913055,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM9_08_orig.jpg,203,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,7.22217607498,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM7_07_orig.jpg,204,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,2.26120281219,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM8_01_orig.jpg,205,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,1.12138199806,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF3_06_orig.jpg,206,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,1.87542080879,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM10_09_orig.jpg,207,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,6.06554698944,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM7_10_orig.jpg,208,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,1.27153801918,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM4_00_orig.jpg,209,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,2.44552898407,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM9_10_orig.jpg,210,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,0.952462911606,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM2_10_orig.jpg,211,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,0.8686170578,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM3_02_orig.jpg,212,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,1.15503287315,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM7_05_orig.jpg,213,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,2.82983517647,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF10_04_orig.jpg,214,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,1.67417407036,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM8_05_orig.jpg,215,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,2.52798986435,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF4_03_orig.jpg,216,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,1.52392196655,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF10_00_orig.jpg,217,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,1.43878698349,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM8_10_orig.jpg,218,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,1.89270710945,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF9_02_orig.jpg,219,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,1.82526302338,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.05016994476,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF1_07_orig.jpg,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,1.85552406311,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM4_03_orig.jpg,1,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,4.33621096611,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM5_04_orig.jpg,2,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,0.90375995636,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM9_00_orig.jpg,3,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,4.03784894943,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF2_02_orig.jpg,4,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,2.61299300194,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM9_07_orig.jpg,5,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,2.17636299133,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM5_08_orig.jpg,6,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,1.99329900742,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM1_08_orig.jpg,7,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,0.920456886292,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM6_01_orig.jpg,8,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,1.17194390297,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF7_03_orig.jpg,9,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,2.41133618355,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM3_08_orig.jpg,10,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,1.0045030117,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM6_08_orig.jpg,11,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,2.1097471714,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF8_06_orig.jpg,12,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,2.84788990021,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM5_02_orig.jpg,13,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,1.90780305862,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF7_10_orig.jpg,14,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,0.669116973877,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM7_04_orig.jpg,15,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,1.40641212463,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF6_03_orig.jpg,16,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,0.986088037491,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF4_02_orig.jpg,17,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,1.03871583939,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF5_01_orig.jpg,18,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,2.26060509682,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM5_00_orig.jpg,19,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,0.970176935196,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF1_05_orig.jpg,20,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,1.25576615334,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF6_04_orig.jpg,21,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,2.34364104271,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF5_07_orig.jpg,22,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,1.925978899,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF6_07_orig.jpg,23,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,3.43468093872,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM1_07_orig.jpg,24,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,1.60758805275,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF3_05_orig.jpg,25,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,2.63020300865,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF4_10_orig.jpg,26,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,0.652136087418,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF8_09_orig.jpg,27,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,3.04901695251,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM7_06_orig.jpg,28,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,3.28372597694,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF1_00_orig.jpg,29,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,1.72507500648,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM4_00_orig.jpg,30,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,0.719434976578,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF6_09_orig.jpg,31,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,0.719388008118,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM10_04_orig.jpg,32,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,1.23883199692,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM1_00_orig.jpg,33,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,3.51817512512,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM7_02_orig.jpg,34,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,1.07132387161,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF6_05_orig.jpg,35,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,1.07152199745,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF4_04_orig.jpg,36,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,3.7353849411,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF2_06_orig.jpg,37,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,0.884804010391,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF5_04_orig.jpg,38,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,1.47349500656,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM1_04_orig.jpg,39,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,2.67871999741,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM8_01_orig.jpg,40,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,1.35657906532,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF7_08_orig.jpg,41,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,2.04330706596,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM2_00_orig.jpg,42,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,3.5515460968,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF9_06_orig.jpg,43,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,3.09898304939,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF5_03_orig.jpg,44,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,0.803722858429,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF1_08_orig.jpg,45,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,4.45592308044,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM2_02_orig.jpg,46,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,4.5904071331,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM9_02_orig.jpg,47,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,9.06426000595,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF10_04_orig.jpg,48,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,0.953834056854,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF2_09_orig.jpg,49,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,4.27259707451,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM8_09_orig.jpg,50,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,0.986754894257,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF3_03_orig.jpg,51,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,5.26110601425,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM1_03_orig.jpg,52,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,0.987070083618,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM2_10_orig.jpg,53,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,0.901973962784,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF1_10_orig.jpg,54,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,2.78092002869,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF10_09_orig.jpg,55,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,0.769255161285,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF5_10_orig.jpg,56,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,2.16150999069,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF3_09_orig.jpg,57,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,0.951500177383,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF4_07_orig.jpg,58,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,-3.1640625,-7.1484375,0,0,1,3.50013995171,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphF3_04_orig.jpg,59,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,1.42303514481,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
./stim/MorphM1_05_orig.jpg,60,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,-3.1640625,-7.1484375,1,0,0,4.22221899033,,,,,2015_Nov_06_1653,G,facesParametric,27,59.7457074239,
