img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF1_07_orig.jpg,163,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,22.998046875,10.8984375,0,0,1,2.44540596008,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM8_06_orig.jpg,164,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,22.998046875,10.8984375,1,0,0,1.322275877,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF5_04_orig.jpg,165,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,22.998046875,10.8984375,0,0,1,5.41098093987,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM9_03_orig.jpg,166,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,22.998046875,10.8984375,0,0,1,2.52959418297,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF7_07_orig.jpg,167,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,22.998046875,10.8984375,1,0,0,0.851830005646,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF8_01_orig.jpg,168,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,22.998046875,10.8984375,1,0,0,5.46253585815,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF10_01_orig.jpg,169,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,22.998046875,10.8984375,1,0,0,1.40664601326,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM7_04_orig.jpg,170,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,22.998046875,10.8984375,1,0,0,0.652490139008,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM2_08_orig.jpg,171,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,22.998046875,10.8984375,1,0,0,0.634986877441,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF9_00_orig.jpg,172,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,22.998046875,10.8984375,1,0,0,0.767368078232,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM5_04_orig.jpg,173,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,22.998046875,10.8984375,1,0,0,1.23824691772,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF5_03_orig.jpg,174,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,22.998046875,10.869140625,0,0,1,1.91068792343,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF2_06_orig.jpg,175,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,22.998046875,10.869140625,1,0,0,0.886381864548,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM4_01_orig.jpg,176,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,22.998046875,10.869140625,1,0,0,1.1724550724,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM1_01_orig.jpg,177,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,22.998046875,10.869140625,1,0,0,0.835029125214,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF6_02_orig.jpg,178,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,22.998046875,10.869140625,1,0,0,7.28911685944,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM1_03_orig.jpg,179,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,22.998046875,10.869140625,1,0,0,2.69521594048,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF8_02_orig.jpg,180,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,22.998046875,10.869140625,1,0,0,0.937255859375,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM6_05_orig.jpg,181,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,1,0,0,0.702693939209,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM10_05_orig.jpg,182,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,1,0,0,3.63613200188,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM1_06_orig.jpg,183,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,1,0,0,1.89213705063,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF2_08_orig.jpg,184,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,1,0,0,0.852380037308,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM9_02_orig.jpg,185,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,1,0,0,1.59095096588,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF2_05_orig.jpg,186,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,1,0,0,0.752933979034,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM2_03_orig.jpg,187,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,1,0,0,2.49559402466,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM5_00_orig.jpg,188,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,1,0,0,1.33939003944,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM9_09_orig.jpg,189,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,1,0,0,0.853748083115,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF8_08_orig.jpg,190,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,1,0,0,1.15499806404,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF7_09_orig.jpg,191,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,1,0,0,2.84832000732,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM6_08_orig.jpg,192,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,1,0,0,4.17142796516,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM4_02_orig.jpg,193,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,1,0,0,1.45585680008,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF2_09_orig.jpg,194,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,1,0,0,0.803218126297,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF4_00_orig.jpg,195,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,0,0,1,3.13274288177,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM5_05_orig.jpg,196,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,1,0,0,1.03787112236,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM10_00_orig.jpg,197,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,1,0,0,1.13618993759,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF1_10_orig.jpg,198,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,0,0,1,1.67421483994,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM2_01_orig.jpg,199,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,1,0,0,9.61680793762,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF1_09_orig.jpg,200,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,0,0,1,1.67375993729,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF4_07_orig.jpg,201,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,22.998046875,10.83984375,1,0,0,0.702465057373,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF6_10_orig.jpg,202,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,22.998046875,10.810546875,1,0,0,0.768989801407,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM10_09_orig.jpg,203,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,22.998046875,10.810546875,1,0,0,0.719444990158,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM5_02_orig.jpg,204,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,22.998046875,10.810546875,1,0,0,0.801831007004,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM2_05_orig.jpg,205,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,22.998046875,10.810546875,1,0,0,1.27138090134,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM3_04_orig.jpg,206,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,22.998046875,10.810546875,1,0,0,0.736111879349,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF5_06_orig.jpg,207,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,22.998046875,10.810546875,0,0,1,1.97682094574,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM7_02_orig.jpg,208,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,22.998046875,10.810546875,1,0,0,0.649709939957,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF9_10_orig.jpg,209,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,22.998046875,10.810546875,1,0,0,0.903975009918,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM9_04_orig.jpg,210,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,22.998046875,10.810546875,1,0,0,0.601198911667,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF5_07_orig.jpg,211,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,22.998046875,10.810546875,1,0,0,8.63012194633,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM9_05_orig.jpg,212,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,22.998046875,10.810546875,1,0,0,1.10452890396,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF10_00_orig.jpg,213,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,22.998046875,10.810546875,1,0,0,5.83066511154,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF6_07_orig.jpg,214,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,22.998046875,10.810546875,1,0,0,0.73499917984,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF5_08_orig.jpg,215,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,22.998046875,10.810546875,1,0,0,1.95893383026,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM6_06_orig.jpg,216,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,22.998046875,10.810546875,1,0,0,3.71965503693,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF9_09_orig.jpg,217,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,22.998046875,10.810546875,1,0,0,0.702656984329,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM7_10_orig.jpg,218,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,22.998046875,10.810546875,1,0,0,0.703036785126,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM8_07_orig.jpg,219,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,22.998046875,10.78125,1,0,0,2.19426298141,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,25.592386961,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF6_10_orig.jpg,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,23.0859375,0.1171875,1,0,0,4.13589811325,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF2_06_orig.jpg,1,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,23.056640625,0.087890625,1,0,0,0.985689878464,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF1_01_orig.jpg,2,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,22.96875,-0.087890625,0,0,1,3.31638002396,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF3_06_orig.jpg,3,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,22.91015625,-0.05859375,0,0,1,5.73021888733,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM9_04_orig.jpg,4,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,22.880859375,-0.05859375,1,0,0,1.07149887085,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM1_03_orig.jpg,5,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,22.822265625,-0.05859375,1,0,0,4.57438015938,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF7_01_orig.jpg,6,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,22.587890625,0.29296875,0,0,1,3.41764187813,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF4_06_orig.jpg,7,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,22.353515625,0.263671875,1,0,0,5.29447698593,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF5_03_orig.jpg,8,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,22.353515625,0.234375,0,0,1,1.59126186371,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF7_08_orig.jpg,9,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,22.353515625,0.234375,1,0,0,0.903751850128,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF4_05_orig.jpg,10,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,22.353515625,0.234375,1,0,0,3.35086393356,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF6_05_orig.jpg,11,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,22.353515625,0.205078125,1,0,0,3.01523184776,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF1_10_orig.jpg,12,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,22.32421875,0.17578125,1,0,0,7.75848293304,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF5_06_orig.jpg,13,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,22.236328125,-0.380859375,0,0,1,1.50719213486,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM4_02_orig.jpg,14,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,22.236328125,-0.380859375,1,0,0,2.1273150444,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM1_10_orig.jpg,15,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,22.20703125,-0.41015625,1,0,0,3.51806688309,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF3_08_orig.jpg,16,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,22.20703125,-0.41015625,0,0,1,1.42343187332,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM2_09_orig.jpg,17,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,22.177734375,-0.41015625,1,0,0,0.936523914337,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM4_03_orig.jpg,18,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,22.1484375,-0.439453125,1,0,0,1.72563099861,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF4_02_orig.jpg,19,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,22.1484375,-0.439453125,0,0,1,1.8749730587,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF8_03_orig.jpg,20,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,21.5625,-0.263671875,0,0,1,6.46790790558,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM5_04_orig.jpg,21,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,21.474609375,-0.234375,1,0,0,0.954280853271,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF6_08_orig.jpg,22,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,21.474609375,-0.234375,1,0,0,0.870382070541,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF3_02_orig.jpg,23,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,21.328125,-0.234375,0,0,1,1.50683307648,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM1_05_orig.jpg,24,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,22.939453125,0.76171875,1,0,0,5.44579601288,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM10_09_orig.jpg,25,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,22.939453125,0.76171875,1,0,0,1.00257492065,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF2_00_orig.jpg,26,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,22.939453125,0.76171875,1,0,0,0.853096008301,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM7_05_orig.jpg,27,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,22.939453125,0.76171875,1,0,0,1.44002985954,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM1_07_orig.jpg,28,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,22.646484375,0.76171875,1,0,0,1.30572509766,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF6_03_orig.jpg,29,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,22.587890625,0.791015625,1,0,0,6.78615307808,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM7_10_orig.jpg,30,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,22.587890625,0.791015625,1,0,0,1.44047617912,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF10_08_orig.jpg,31,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,22.5,0.8203125,1,0,0,1.08882904053,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM6_10_orig.jpg,32,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,22.44140625,0.849609375,1,0,0,1.35529112816,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM9_00_orig.jpg,33,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,20.888671875,1.34765625,0,0,1,5.66342592239,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF3_10_orig.jpg,34,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,20.80078125,1.34765625,0,0,1,2.14422297478,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM9_01_orig.jpg,35,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,20.80078125,1.34765625,0,0,1,2.24315309525,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM4_07_orig.jpg,36,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,20.80078125,1.34765625,1,0,0,1.23922491074,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM9_10_orig.jpg,37,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,20.7421875,1.40625,1,0,0,0.903717041016,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM10_03_orig.jpg,38,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,20.7421875,1.40625,1,0,0,1.02093505859,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM6_05_orig.jpg,39,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,20.7421875,1.40625,1,0,0,0.602247953415,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM1_06_orig.jpg,40,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,20.7421875,1.40625,0,0,1,5.37711811066,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF2_08_orig.jpg,41,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,20.7421875,1.40625,1,0,0,0.73432302475,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM3_00_orig.jpg,42,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,20.7421875,1.435546875,1,0,0,0.853808879852,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM7_04_orig.jpg,43,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,20.7421875,1.435546875,1,0,0,0.951639890671,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF3_04_orig.jpg,44,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,20.7421875,1.435546875,0,0,1,1.23928308487,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM2_06_orig.jpg,45,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,20.7421875,1.435546875,1,0,0,0.851709127426,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF8_02_orig.jpg,46,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,20.68359375,1.494140625,0,0,1,10.5739181042,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM5_02_orig.jpg,47,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,20.68359375,1.494140625,1,0,0,0.803072929382,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF4_07_orig.jpg,48,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,20.68359375,1.494140625,0,0,1,3.76996183395,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM3_02_orig.jpg,49,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,20.68359375,1.494140625,0,0,1,2.53033494949,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF7_02_orig.jpg,50,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,20.68359375,1.494140625,1,0,0,4.00179815292,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM5_01_orig.jpg,51,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,20.68359375,1.494140625,1,0,0,0.719101905823,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF6_04_orig.jpg,52,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,20.68359375,1.494140625,1,0,0,0.737173080444,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM1_01_orig.jpg,53,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,20.68359375,1.494140625,1,0,0,5.39268708229,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF8_00_orig.jpg,54,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,20.68359375,1.494140625,0,0,1,5.02409815788,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF2_02_orig.jpg,55,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,20.625,1.5234375,1,0,0,0.701694011688,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF3_01_orig.jpg,56,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,20.537109375,1.552734375,0,0,1,0.800707101822,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF1_00_orig.jpg,57,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,20.419921875,1.69921875,0,0,1,0.985271930695,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM6_09_orig.jpg,58,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,20.419921875,1.69921875,1,0,0,0.585529088974,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF1_07_orig.jpg,59,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,20.33203125,1.728515625,0,0,1,1.37104201317,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF10_10_orig.jpg,60,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,20.33203125,1.728515625,1,0,0,0.619089126587,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM5_06_orig.jpg,61,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,20.33203125,1.728515625,1,0,0,0.618999958038,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF10_04_orig.jpg,62,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,20.2734375,1.7578125,1,0,0,2.01033306122,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF9_05_orig.jpg,63,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,20.2734375,1.7578125,1,0,0,0.90363407135,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphM4_08_orig.jpg,64,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,20.2734375,1.7578125,1,0,0,0.819677114487,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
./stim/MorphF9_10_orig.jpg,65,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,20.2734375,1.7578125,1,0,0,0.7860891819,,,,,2015_Oct_20_1314,G,facesParametric,16,59.5670130032,
