img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM6_02_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,-2.900390625,-1.318359375,1,0,0,2.24436688423,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF5_06_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,-1.81640625,-1.376953125,1,0,0,1.99353384972,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF10_10_orig.jpg,163,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,-1.640625,-1.34765625,1,0,0,0.617041110992,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF9_02_orig.jpg,164,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,-1.34765625,-1.318359375,1,0,0,0.735915899277,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM2_06_orig.jpg,165,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,-1.259765625,-1.259765625,1,0,0,1.10500001907,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM8_08_orig.jpg,166,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,-0.205078125,-1.494140625,1,0,0,2.67781400681,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM10_02_orig.jpg,167,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,-0.146484375,-1.494140625,1,0,0,0.736613035202,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM8_09_orig.jpg,168,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,-0.087890625,-1.46484375,1,0,0,1.65703701973,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF9_01_orig.jpg,169,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,-0.029296875,-1.494140625,0,0,1,0.853401184082,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM7_00_orig.jpg,170,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,-0.029296875,-1.494140625,0,0,1,0.535031080246,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM2_10_orig.jpg,171,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,0.146484375,-1.58203125,0,0,1,0.887064933777,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF2_07_orig.jpg,172,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,-0.849609375,-1.875,1,0,0,2.09373903275,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF5_04_orig.jpg,173,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,-0.732421875,-1.7578125,1,0,0,0.82014799118,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF3_08_orig.jpg,174,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,-0.556640625,-1.728515625,1,0,0,0.953497886658,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF1_02_orig.jpg,175,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,-0.52734375,-1.728515625,1,0,0,0.753149986267,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM5_06_orig.jpg,176,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,-0.46875,-1.611328125,1,0,0,3.36601901054,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF1_01_orig.jpg,177,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,0.205078125,-2.021484375,0,0,1,0.869175195694,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF4_03_orig.jpg,178,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,0.17578125,-2.05078125,0,0,1,1.17106509209,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF3_00_orig.jpg,179,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,0.439453125,-2.021484375,1,0,0,7.38971209526,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF6_09_orig.jpg,180,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,0.380859375,-2.080078125,1,0,0,2.9133040905,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF2_08_orig.jpg,181,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,0.3515625,-2.05078125,1,0,0,0.734235048294,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM6_04_orig.jpg,182,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,0.380859375,-2.05078125,0,0,1,0.836822986603,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF8_02_orig.jpg,183,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,0.322265625,-2.05078125,0,0,1,1.55632901192,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF7_01_orig.jpg,184,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,0.3515625,-2.021484375,0,0,1,0.685925006866,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM3_07_orig.jpg,185,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,0.3515625,-2.021484375,0,0,1,0.719295024872,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM1_04_orig.jpg,186,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,0.52734375,-2.28515625,1,0,0,1.50755190849,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM8_02_orig.jpg,187,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,0.52734375,-2.373046875,1,0,0,0.669139146805,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF4_04_orig.jpg,188,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,0.498046875,-2.40234375,1,0,0,0.551613092422,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF3_09_orig.jpg,189,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,0.498046875,-2.373046875,1,0,0,0.3842689991,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM6_10_orig.jpg,190,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,0.498046875,-2.373046875,1,0,0,0.367030143738,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF5_03_orig.jpg,191,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,0.99609375,-0.498046875,1,0,0,3.55052804947,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF6_05_orig.jpg,192,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,0.99609375,-0.498046875,1,0,0,0.484653234482,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM7_03_orig.jpg,193,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,0.99609375,-0.498046875,1,0,0,0.635431051254,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF6_03_orig.jpg,194,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,-2.109375,-1.201171875,1,0,0,23.2102150917,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM10_10_orig.jpg,195,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,-2.197265625,-1.259765625,1,0,0,2.22729611397,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM2_09_orig.jpg,196,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,-2.197265625,-1.259765625,1,0,0,0.853458881378,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF8_09_orig.jpg,197,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,-2.16796875,-1.2890625,1,0,0,2.66161203384,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM4_05_orig.jpg,198,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,-2.109375,-1.23046875,1,0,0,2.6637699604,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM5_07_orig.jpg,199,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,-2.109375,-1.259765625,1,0,0,1.13805603981,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF2_10_orig.jpg,200,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,-2.138671875,-1.318359375,1,0,0,1.50759315491,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM1_10_orig.jpg,201,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,-2.2265625,-1.376953125,0,0,1,1.80846500397,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF7_00_orig.jpg,202,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,-2.2265625,-1.40625,0,0,1,0.785941123962,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF2_05_orig.jpg,203,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,-2.373046875,-1.69921875,0,0,1,0.383420944214,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF9_03_orig.jpg,204,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,-2.2265625,-1.494140625,0,0,1,2.46245408058,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM9_06_orig.jpg,205,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,-2.2265625,-1.494140625,0,0,1,0.719436883926,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM10_06_orig.jpg,206,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,-2.28515625,-1.58203125,0,0,1,0.635921001434,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF1_03_orig.jpg,207,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,-2.28515625,-1.58203125,0,0,1,0.635177850723,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM9_01_orig.jpg,208,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,6.26953125,-1.728515625,0,0,1,5.0936961174,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM4_03_orig.jpg,209,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,6.708984375,-2.314453125,0,0,1,1.00440597534,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM1_07_orig.jpg,210,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,6.884765625,-2.34375,0,0,1,0.584231138229,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM5_10_orig.jpg,211,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,7.294921875,-2.373046875,0,0,1,0.920673131943,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF9_08_orig.jpg,212,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,7.294921875,-2.490234375,0,0,1,0.919085025787,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF2_09_orig.jpg,213,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,7.08984375,-2.75390625,0,0,1,0.970938920975,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM3_09_orig.jpg,214,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,7.236328125,-2.666015625,0,0,1,0.803381919861,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF9_07_orig.jpg,215,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,7.20703125,-2.6953125,0,0,1,0.601879835129,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF7_08_orig.jpg,216,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,6.09375,-2.9296875,0,0,1,1.89298295975,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF8_07_orig.jpg,217,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,5.7421875,-3.076171875,0,0,1,0.652245998383,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF7_03_orig.jpg,218,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,5.654296875,-3.134765625,0,0,1,0.635776042938,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF2_01_orig.jpg,219,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,5.625,-3.1640625,0,0,1,0.417651891708,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,13.3912909031,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM1_05_orig.jpg,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,-19.74609375,9.345703125,1,0,0,7.94962000847,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM8_05_orig.jpg,1,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,-19.74609375,9.345703125,1,0,0,2.34225797653,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF1_05_orig.jpg,2,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,-19.775390625,9.375,1,0,0,1.18846487999,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM5_03_orig.jpg,3,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,-23.4375,1.171875,0,0,1,5.93203687668,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF2_10_orig.jpg,4,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,-23.291015625,1.23046875,0,0,1,0.702736854553,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM3_04_orig.jpg,5,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,-23.291015625,1.23046875,0,0,1,0.618952035904,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF9_08_orig.jpg,6,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,-23.291015625,0.76171875,0,0,1,1.85895609856,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF3_07_orig.jpg,7,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,-23.291015625,0.498046875,0,0,1,1.70842289925,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF8_01_orig.jpg,8,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,-23.4375,0.87890625,1,0,0,8.26018404961,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM2_05_orig.jpg,9,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,-23.4375,0.849609375,1,0,0,2.29458808899,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF3_06_orig.jpg,10,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,-23.4375,0.8203125,1,0,0,0.719164848328,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM10_01_orig.jpg,11,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,-23.4375,0.8203125,1,0,0,2.02652001381,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF8_00_orig.jpg,12,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,-20.68359375,-10.72265625,1,0,0,5.47939705849,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM4_08_orig.jpg,13,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,-20.390625,-10.48828125,1,0,0,0.970100879669,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF7_04_orig.jpg,14,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,-20.15625,-10.546875,1,0,0,1.52405905724,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF4_00_orig.jpg,15,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,-20.09765625,-10.546875,1,0,0,1.58876299858,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF7_09_orig.jpg,16,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,-20.0390625,-10.576171875,1,0,0,0.667680025101,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM3_06_orig.jpg,17,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,-20.0390625,-10.576171875,1,0,0,1.45682096481,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM6_03_orig.jpg,18,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,-20.0390625,-10.576171875,1,0,0,2.41225385666,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM9_05_orig.jpg,19,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,-20.0390625,-10.576171875,1,0,0,1.22221517563,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF6_07_orig.jpg,20,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,-20.0390625,-10.60546875,1,0,0,1.08783507347,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF4_03_orig.jpg,21,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,-20.0390625,-10.60546875,1,0,0,1.0551738739,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM1_02_orig.jpg,22,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,-20.0390625,-10.60546875,1,0,0,0.835291147232,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF1_06_orig.jpg,23,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,-20.0390625,-10.60546875,1,0,0,0.955053091049,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM9_00_orig.jpg,24,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,-20.0390625,-10.6640625,0,0,1,1.70750403404,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF6_04_orig.jpg,25,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,-20.15625,-10.810546875,0,0,1,0.367376089096,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF8_09_orig.jpg,26,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,-20.185546875,-10.634765625,1,0,0,0.970728158951,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF10_09_orig.jpg,27,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,-20.185546875,-10.634765625,1,0,0,0.333827972412,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF8_08_orig.jpg,28,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,-20.185546875,-10.634765625,1,0,0,1.13866186142,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM6_09_orig.jpg,29,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,-20.185546875,-10.634765625,1,0,0,1.07130789757,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF1_02_orig.jpg,30,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,-20.244140625,-10.60546875,0,0,1,2.94858598709,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM8_07_orig.jpg,31,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,-20.595703125,-10.693359375,0,0,1,2.69519782066,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM2_01_orig.jpg,32,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,-20.830078125,-10.634765625,1,0,0,1.44037508965,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM3_03_orig.jpg,33,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,-20.830078125,-10.634765625,1,0,0,1.35438394547,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF8_04_orig.jpg,34,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,-20.80078125,-10.60546875,1,0,0,0.870320081711,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM4_00_orig.jpg,35,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,-20.654296875,-10.693359375,0,0,1,2.02484989166,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF6_03_orig.jpg,36,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,-20.859375,-10.810546875,0,0,1,1.40685796738,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM10_09_orig.jpg,37,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,-23.4375,-13.154296875,0,0,1,30.7520799637,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM7_00_orig.jpg,38,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,-15.966796875,-12.158203125,1,0,0,1.03794002533,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF9_02_orig.jpg,39,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,-15.908203125,-12.12890625,1,0,0,0.451236963272,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF5_02_orig.jpg,40,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,-15.87890625,-12.275390625,1,0,0,0.702462911606,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM10_03_orig.jpg,41,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,-15.791015625,-12.275390625,0,0,1,3.76962208748,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM2_08_orig.jpg,42,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,-15.849609375,-12.12890625,1,0,0,1.12204885483,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF3_01_orig.jpg,43,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,-15.76171875,-12.12890625,1,0,0,1.32240891457,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM4_09_orig.jpg,44,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,-15.615234375,-12.216796875,1,0,0,1.80785298347,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF2_05_orig.jpg,45,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,-15.5859375,-12.24609375,0,0,1,1.02140498161,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM5_05_orig.jpg,46,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,-15.87890625,-12.333984375,1,0,0,3.11527514458,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF9_10_orig.jpg,47,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,-15.87890625,-12.333984375,1,0,0,1.05440187454,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF1_01_orig.jpg,48,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,-15.966796875,-12.216796875,1,0,0,0.719466924667,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM8_09_orig.jpg,49,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,-15.966796875,-12.216796875,1,0,0,0.652225017548,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM4_02_orig.jpg,50,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,-16.259765625,-12.685546875,0,0,1,1.18765711784,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM6_08_orig.jpg,51,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,-16.435546875,-12.685546875,0,0,1,0.568225860596,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF2_00_orig.jpg,52,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,-16.435546875,-12.685546875,1,0,0,0.785822153091,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM7_04_orig.jpg,53,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,-16.435546875,-12.65625,1,0,0,0.853668928146,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM6_07_orig.jpg,54,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,-19.86328125,-11.923828125,1,0,0,18.3840301037,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF1_10_orig.jpg,55,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,-20.361328125,-12.158203125,1,0,0,1.15503191948,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM1_03_orig.jpg,56,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,-22.880859375,-12.01171875,1,0,0,5.89649391174,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF4_10_orig.jpg,57,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,-22.79296875,-12.0703125,1,0,0,2.56318497658,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF9_09_orig.jpg,58,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,-22.91015625,-12.48046875,1,0,0,2.1769220829,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM7_09_orig.jpg,59,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,-22.91015625,-12.48046875,0,0,1,1.64121699333,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphF4_05_orig.jpg,60,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,-22.998046875,-12.5390625,1,0,0,1.94100308418,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
./stim/MorphM3_05_orig.jpg,61,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,-23.291015625,-12.3046875,1,0,0,2.41189694405,,,,,2015_Sep_28_1414,G,facesParametric,13,59.6982567209,
