img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM3_10_orig.jpg,33,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,-23.3203125,-11.77734375,1,0,0,2.24446296692,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF1_10_orig.jpg,34,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,-23.3203125,-11.77734375,1,0,0,5.84817790985,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF5_09_orig.jpg,35,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,-23.3203125,-11.77734375,1,0,0,0.734332084656,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF10_02_orig.jpg,36,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,-23.3203125,-11.77734375,0,0,1,0.937390089035,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF7_08_orig.jpg,37,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,-23.349609375,-11.71875,1,0,0,3.39938592911,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM10_02_orig.jpg,38,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,-23.349609375,-11.71875,1,0,0,0.685997009277,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM8_08_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,-23.349609375,-11.71875,1,0,0,3.0829231739,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF6_05_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,-23.349609375,-11.71875,0,0,1,2.12708306313,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF1_05_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,-23.349609375,-11.71875,0,0,1,1.02066588402,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF9_08_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,-23.349609375,-11.71875,1,0,0,1.08667993546,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM9_02_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,-23.349609375,-11.71875,0,0,1,0.987524032593,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF2_00_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,-23.349609375,-11.71875,0,0,1,1.08818387985,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF3_03_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,-23.3203125,-11.748046875,0,0,1,1.12171816826,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF8_01_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,-23.3203125,-11.748046875,0,0,1,0.820015907288,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM6_03_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,-23.3203125,-11.748046875,0,0,1,1.07041716576,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF3_02_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,-23.349609375,-11.748046875,0,0,1,1.13763904572,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM9_06_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,-23.37890625,-11.748046875,0,0,1,1.9249420166,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM4_05_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,-23.408203125,-11.748046875,1,0,0,1.1549680233,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM9_08_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,-23.408203125,-11.748046875,1,0,0,3.66811513901,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM1_01_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,-23.408203125,-11.748046875,0,0,1,1.27194690704,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF3_09_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,-23.4375,-11.748046875,1,0,0,1.35640597343,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM9_10_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,-23.4375,-11.748046875,1,0,0,6.19931602478,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF4_01_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,-23.4375,-11.748046875,0,0,1,0.78631901741,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF9_09_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,-23.4375,-11.748046875,1,0,0,4.77621817589,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF5_06_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,-23.4375,-11.748046875,1,0,0,0.852388858795,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM5_05_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,-23.4375,-11.748046875,1,0,0,1.1883649826,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM1_00_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,-23.4375,-11.748046875,0,0,1,1.52382707596,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM6_09_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,-23.115234375,-11.8359375,1,0,0,5.15943694115,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF3_05_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,-23.0859375,-11.8359375,0,0,1,1.40598201752,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF2_05_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,-23.0859375,-11.8359375,0,0,1,2.07692694664,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF3_08_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,-22.880859375,-11.77734375,0,0,1,8.94682812691,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM10_00_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,-22.8515625,-11.748046875,0,0,1,0.786487102509,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF4_10_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,-22.8515625,-11.748046875,1,0,0,0.988434791565,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF8_06_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,-22.822265625,-11.71875,0,0,1,4.60698008537,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF2_04_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,-22.79296875,-11.71875,0,0,1,0.870561122894,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM3_03_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,-22.763671875,-11.748046875,0,0,1,1.25458884239,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM1_09_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,-22.763671875,-11.748046875,1,0,0,1.30397510529,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM5_04_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,-22.79296875,-11.77734375,0,0,1,1.72483611107,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM2_06_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,-22.79296875,-11.77734375,0,0,1,3.88701891899,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM9_01_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,-22.8515625,-11.77734375,0,0,1,0.88686299324,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM3_02_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,-22.880859375,-11.77734375,0,0,1,1.32256603241,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF4_05_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,-22.91015625,-11.806640625,0,0,1,0.752341985703,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF9_06_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,-22.939453125,-11.806640625,0,0,1,2.21053290367,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM5_10_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,-22.96875,-11.8359375,1,0,0,1.16957998276,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF8_00_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,-22.96875,-11.8359375,0,0,1,1.47360992432,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM6_06_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,-22.96875,-11.8359375,0,0,1,1.37033510208,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM3_01_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,-22.998046875,-11.865234375,0,0,1,0.987780809402,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM9_00_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,-23.02734375,-11.89453125,0,0,1,1.05380296707,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM5_07_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,-23.02734375,-11.89453125,1,0,0,0.836309909821,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM2_03_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,-23.02734375,-11.89453125,0,0,1,2.37824082375,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM10_06_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,-23.02734375,-11.89453125,1,0,0,0.702945947647,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM5_03_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,-23.02734375,-11.89453125,1,0,0,0.953691005707,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM10_08_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,-23.02734375,-11.89453125,0,0,1,1.2539639473,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF5_10_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,-23.0859375,-11.865234375,1,0,0,1.08863687515,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM8_05_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,-23.0859375,-11.865234375,1,0,0,2.64610695839,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM2_08_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,-23.0859375,-11.865234375,1,0,0,1.70851397514,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF6_08_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,-23.0859375,-11.865234375,1,0,0,1.00193500519,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM8_00_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,-23.0859375,-11.865234375,0,0,1,0.937742948532,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM5_02_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,-23.0859375,-11.8359375,0,0,1,4.70776581764,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM2_04_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,-23.0859375,-11.8359375,0,0,1,2.00975608826,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF4_04_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,-23.0859375,-11.8359375,0,0,1,1.30582118034,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF7_04_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,-23.056640625,-11.806640625,0,0,1,1.33764815331,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM7_08_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,-23.056640625,-11.806640625,1,0,0,1.33953785896,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF1_06_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,-23.056640625,-11.806640625,0,0,1,1.33944201469,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF7_10_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,-23.0859375,-11.77734375,1,0,0,1.69135403633,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM3_00_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,-23.0859375,-11.77734375,0,0,1,7.00415587425,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF8_02_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,-23.0859375,-11.77734375,0,0,1,1.08800792694,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM7_10_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,-23.0859375,-11.77734375,1,0,0,0.601973056793,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM1_10_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,-23.0859375,-11.77734375,1,0,0,2.39574193954,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM2_01_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,-23.0859375,-11.77734375,0,0,1,1.4564268589,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM10_09_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,-23.0859375,-11.77734375,1,0,0,0.784685134888,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF3_06_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,-23.0859375,-11.77734375,1,0,0,2.22645807266,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF6_02_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,-23.0859375,-11.77734375,0,0,1,1.62430596352,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF9_05_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,-23.4375,-13.154296875,0,0,1,4.28963208199,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM7_07_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,-23.4375,-13.154296875,1,0,0,1.97662401199,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM2_00_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,-23.4375,-13.154296875,0,0,1,1.45639705658,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF8_07_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,-23.4375,-13.154296875,1,0,0,1.25587320328,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF9_02_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,-23.4375,-13.154296875,0,0,1,0.81942486763,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF5_00_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,-23.4375,-13.154296875,1,0,0,2.16068696976,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM6_05_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,-23.4375,-13.154296875,0,0,1,4.5241060257,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM9_07_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,-23.4375,-13.154296875,0,0,1,2.3282661438,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF1_02_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,-23.4375,-13.154296875,0,0,1,1.50522494316,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM2_09_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,-23.4375,-13.154296875,1,0,0,1.23676300049,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM3_04_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,-23.4375,-13.154296875,0,0,1,1.99301695824,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM4_10_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,-23.4375,-13.154296875,1,0,0,0.870082139969,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF10_10_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,-23.4375,-13.154296875,1,0,0,1.00421595573,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM1_04_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,-23.4375,-13.125,0,0,1,1.0699338913,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM6_10_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,-23.4375,-13.125,1,0,0,0.968855142593,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF7_09_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,-23.4375,-13.125,1,0,0,1.45618104935,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF4_02_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,-23.4375,-13.125,0,0,1,0.803611040115,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF7_06_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,-23.4375,-13.125,1,0,0,2.52861404419,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM7_00_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,-23.4375,-13.125,0,0,1,2.98198390007,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF2_10_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,-23.4375,-13.125,0,0,1,0.870463132858,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF5_08_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,-23.349609375,-13.125,1,0,0,0.769570827484,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM4_01_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,-23.232421875,-13.06640625,0,0,1,1.55567288399,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF1_01_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,-23.232421875,-13.06640625,0,0,1,1.13823699951,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF7_07_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,-23.232421875,-13.06640625,1,0,0,0.71967792511,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF1_07_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,-23.232421875,-13.06640625,1,0,0,1.62421798706,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF7_05_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,-23.203125,-13.037109375,1,0,0,3.88549113274,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF4_03_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,-23.203125,-13.037109375,0,0,1,0.769840955734,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM6_08_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,-23.203125,-13.037109375,1,0,0,1.08664798737,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM7_02_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,-23.203125,-13.037109375,0,0,1,1.47354793549,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF5_04_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,-23.203125,-13.037109375,0,0,1,1.72383594513,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM8_10_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,-23.203125,-13.037109375,1,0,0,2.24479079247,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF5_03_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,-23.203125,-13.037109375,0,0,1,1.28738689423,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM8_09_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,-23.203125,-13.037109375,1,0,0,5.17750620842,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF10_00_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,-23.203125,-13.037109375,0,0,1,3.50195193291,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF7_01_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,-23.203125,-13.037109375,0,0,1,1.43761110306,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM3_05_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,-23.203125,-13.037109375,0,0,1,2.04379701614,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM8_03_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,-23.203125,-13.037109375,1,0,0,2.17736506462,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF9_07_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,-23.14453125,-13.037109375,1,0,0,0.934860944748,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF3_00_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,-22.8515625,-13.037109375,0,0,1,0.937556028366,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM7_09_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,-22.8515625,-13.037109375,1,0,0,0.735785007477,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF6_03_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,-22.734375,-13.0078125,0,0,1,1.07149505615,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF8_04_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,-22.705078125,-12.978515625,0,0,1,3.75113105774,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM4_09_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,-22.705078125,-12.978515625,1,0,0,0.769801139832,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM2_02_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,-22.470703125,-13.125,0,0,1,4.62420105934,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF9_01_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,-22.412109375,-13.125,0,0,1,0.803165912628,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphM7_06_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,-22.412109375,-13.125,1,0,0,0.568426847458,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF5_01_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,-22.3828125,-13.125,0,0,1,1.27224302292,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF6_09_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,-22.3828125,-13.125,1,0,0,1.22214198112,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
./stim/MorphF8_10_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,-22.3828125,-13.125,1,0,0,0.904108047485,,,,,2015_Sep_21_1604,G,facesParametric,6,59.6466398935,
