img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM9_09_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,-5.91796875,-13.154296875,0,0,1,2.5276529789,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF3_01_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,-22.8515625,-0.791015625,1,0,0,2.10990095139,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF5_04_orig.jpg,163,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,-22.529296875,-0.52734375,1,0,0,2.89803504944,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF9_00_orig.jpg,164,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,-22.646484375,-0.498046875,1,0,0,3.03239202499,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF1_05_orig.jpg,165,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,-19.013671875,-3.720703125,1,0,0,1.32230591774,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF8_05_orig.jpg,166,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,-19.04296875,-4.04296875,1,0,0,24.6354210377,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF7_08_orig.jpg,167,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,-18.984375,-4.453125,0,0,1,2.59600710869,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM5_00_orig.jpg,168,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,-17.578125,-4.541015625,1,0,0,17.1102330685,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM2_00_orig.jpg,169,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,-17.16796875,-4.3359375,1,0,0,3.50132608414,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF1_04_orig.jpg,170,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,-15.76171875,-2.4609375,0,0,1,7.57244205475,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM10_05_orig.jpg,171,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,-15.849609375,-3.955078125,0,0,1,3.09762907028,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF6_01_orig.jpg,172,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,-15.8203125,-4.189453125,1,0,0,2.46220207214,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM9_03_orig.jpg,173,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,-14.47265625,-3.1640625,0,0,1,17.9618098736,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM3_10_orig.jpg,174,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,-16.171875,-4.51171875,0,0,1,3.16608381271,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM8_05_orig.jpg,175,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,-16.259765625,-4.306640625,0,0,1,2.49644398689,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF2_08_orig.jpg,176,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,-18.8671875,-4.5703125,0,0,1,2.04348802567,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF8_04_orig.jpg,177,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,-23.4375,-8.49609375,1,0,0,1.92480707169,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM1_04_orig.jpg,178,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,-23.349609375,-3.57421875,1,0,0,4.3896458149,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM4_07_orig.jpg,179,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,-23.232421875,-3.603515625,0,0,1,1.96016001701,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF9_04_orig.jpg,180,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,-22.939453125,-3.1640625,0,0,1,3.16552710533,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM6_08_orig.jpg,181,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,-22.998046875,-3.046875,0,0,1,1.67513799667,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF2_05_orig.jpg,182,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,-23.203125,-2.87109375,0,0,1,3.78596806526,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF8_01_orig.jpg,183,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,-22.939453125,-2.98828125,1,0,0,1.3399450779,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF9_02_orig.jpg,184,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,-18.134765625,-4.130859375,1,0,0,3.86997485161,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF10_08_orig.jpg,185,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,-18.896484375,-3.251953125,0,0,1,1.57404708862,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF5_00_orig.jpg,186,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,-19.248046875,-3.427734375,1,0,0,2.61318206787,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF4_04_orig.jpg,187,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,-19.189453125,-3.22265625,1,0,0,8.25923705101,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF8_00_orig.jpg,188,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,-17.958984375,-2.607421875,1,0,0,1.79158616066,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF4_01_orig.jpg,189,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,-16.962890625,-2.197265625,1,0,0,2.74652409554,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF9_08_orig.jpg,190,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,-16.69921875,-2.138671875,0,0,1,0.987185001373,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM7_01_orig.jpg,191,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,-16.7578125,-1.46484375,1,0,0,10.4576580524,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF2_07_orig.jpg,192,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,-16.69921875,-0.87890625,0,0,1,4.72283315659,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF10_00_orig.jpg,193,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,-16.81640625,-1.201171875,1,0,0,2.61363482475,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF7_02_orig.jpg,194,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,-16.875,-1.171875,0,0,1,5.59400105476,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF8_06_orig.jpg,195,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,-17.05078125,-1.376953125,1,0,0,15.3675010204,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM9_05_orig.jpg,196,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,-15.146484375,-1.845703125,0,0,1,6.55181002617,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM6_04_orig.jpg,197,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,-15.908203125,-6.357421875,0,0,1,11.4114129543,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF2_03_orig.jpg,198,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,-16.5234375,-7.470703125,1,0,0,3.92074084282,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF9_06_orig.jpg,199,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,-13.9453125,-9.580078125,1,0,0,4.07110714912,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF5_10_orig.jpg,200,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,-11.806640625,-8.408203125,0,0,1,5.5287001133,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM7_00_orig.jpg,201,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,-10.400390625,-5.244140625,0,0,1,17.2949860096,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM9_01_orig.jpg,202,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,-11.30859375,-0.966796875,1,0,0,10.0717740059,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM4_08_orig.jpg,203,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,-12.802734375,-0.849609375,0,0,1,2.37783288956,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM3_08_orig.jpg,204,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,-14.150390625,-0.322265625,1,0,0,1.49159312248,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF6_03_orig.jpg,205,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,-12.919921875,0.439453125,1,0,0,4.03648805618,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF7_00_orig.jpg,206,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,-15.908203125,-8.994140625,1,0,0,6.78629493713,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM8_00_orig.jpg,207,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,-16.728515625,-9.404296875,0,0,1,3.09946203232,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF3_04_orig.jpg,208,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,-13.623046875,-8.61328125,0,0,1,10.406840086,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM4_04_orig.jpg,209,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,-19.98046875,-9.697265625,0,0,1,3.50119113922,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF1_00_orig.jpg,210,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,-19.599609375,-9.66796875,1,0,0,1.11984109879,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM1_08_orig.jpg,211,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,-19.716796875,-9.84375,1,0,0,3.04859685898,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM6_06_orig.jpg,212,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,-20.888671875,-10.107421875,0,0,1,4.5072491169,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF4_10_orig.jpg,213,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,-21.357421875,-10.25390625,0,0,1,5.34469914436,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM7_04_orig.jpg,214,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,-21.50390625,-10.13671875,0,0,1,8.04186081886,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM2_05_orig.jpg,215,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,-21.416015625,-9.990234375,1,0,0,2.96300387383,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM3_00_orig.jpg,216,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,-20.830078125,-9.697265625,1,0,0,2.56324410439,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM10_02_orig.jpg,217,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,-20.44921875,-9.43359375,1,0,0,1.89203810692,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM4_09_orig.jpg,218,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,-20.302734375,-9.140625,0,0,1,2.41150903702,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM6_05_orig.jpg,219,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,-20.33203125,-8.818359375,1,0,0,3.56880998611,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,24.8380920887,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF1_02_orig.jpg,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,-20.537109375,-8.84765625,1,0,0,3.43441009521,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF3_06_orig.jpg,1,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,-20.537109375,-8.5546875,1,0,0,2.62958288193,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF5_06_orig.jpg,2,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,-22.705078125,-9.345703125,0,0,1,1.89234685898,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM8_01_orig.jpg,3,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,-20.478515625,8.291015625,1,0,0,2.12636804581,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF10_04_orig.jpg,4,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,-21.767578125,4.62890625,1,0,0,2.36019396782,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF6_04_orig.jpg,5,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,-23.232421875,1.669921875,1,0,0,1.40656495094,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM9_01_orig.jpg,6,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,-23.14453125,1.552734375,1,0,0,3.0826818943,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM4_03_orig.jpg,7,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,-23.232421875,1.58203125,0,0,1,2.29410409927,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF5_00_orig.jpg,8,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,-22.939453125,1.376953125,1,0,0,1.38974499702,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM8_02_orig.jpg,9,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,-22.91015625,1.875,0,0,1,1.54031419754,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM5_04_orig.jpg,10,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,-23.4375,2.080078125,0,0,1,4.07047605515,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM3_03_orig.jpg,11,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,-23.4375,-0.5859375,1,0,0,0.951440095901,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM5_08_orig.jpg,12,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,-23.203125,-0.146484375,0,0,1,5.61182713509,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF8_09_orig.jpg,13,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,-23.173828125,0.5859375,0,0,1,2.89789390564,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM1_07_orig.jpg,14,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,-23.4375,-0.966796875,1,0,0,1.92749595642,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM7_07_orig.jpg,15,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,-23.4375,0.498046875,0,0,1,1.00337791443,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF7_06_orig.jpg,16,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,-23.4375,0.234375,0,0,1,2.57961583138,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM10_07_orig.jpg,17,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,-23.4375,-0.263671875,0,0,1,2.64246201515,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF4_00_orig.jpg,18,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,-23.203125,-0.46875,1,0,0,0.869271039963,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM7_08_orig.jpg,19,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,-23.4375,-0.849609375,0,0,1,2.63003897667,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM8_06_orig.jpg,20,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,-23.4375,-1.904296875,0,0,1,3.81984496117,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM5_09_orig.jpg,21,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,-23.3203125,-3.369140625,0,0,1,2.27735495567,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF3_00_orig.jpg,22,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,-22.470703125,-5.5078125,1,0,0,1.75834798813,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF4_07_orig.jpg,23,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,-22.1484375,1.376953125,0,0,1,1.74165391922,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM6_02_orig.jpg,24,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,-20.185546875,2.40234375,1,0,0,2.02698898315,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF10_01_orig.jpg,25,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,-11.806640625,9.78515625,0,0,1,14.0264260769,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF9_06_orig.jpg,26,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,-12.744140625,9.052734375,0,0,1,1.44016385078,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM6_03_orig.jpg,27,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,-14.384765625,7.91015625,1,0,0,2.02612996101,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM2_03_orig.jpg,28,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,-14.00390625,8.173828125,1,0,0,1.27302289009,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF8_02_orig.jpg,29,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,-14.033203125,8.349609375,1,0,0,4.25315308571,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM8_03_orig.jpg,30,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,-13.681640625,8.4375,0,0,1,3.08259320259,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM9_05_orig.jpg,31,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,-13.2421875,8.642578125,1,0,0,6.13253498077,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF5_09_orig.jpg,32,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,-12.978515625,8.4375,0,0,1,1.23884797096,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM2_08_orig.jpg,33,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,-14.091796875,6.2109375,0,0,1,2.74653100967,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM6_08_orig.jpg,34,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,-14.443359375,6.4453125,1,0,0,2.86385989189,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF5_04_orig.jpg,35,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,-15.1171875,5.478515625,1,0,0,2.51252102852,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF4_08_orig.jpg,36,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,-13.4765625,6.6796875,0,0,1,5.25883984566,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM8_00_orig.jpg,37,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,-12.94921875,6.357421875,1,0,0,2.94847297668,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF9_00_orig.jpg,38,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,-13.447265625,7.1484375,1,0,0,8.93017101288,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF1_05_orig.jpg,39,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,-13.447265625,7.6171875,1,0,0,1.80879306793,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM4_05_orig.jpg,40,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,-13.447265625,7.998046875,0,0,1,1.13763093948,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM1_05_orig.jpg,41,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,-13.447265625,8.3203125,0,0,1,3.26736187935,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM8_10_orig.jpg,42,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,-13.388671875,8.408203125,0,0,1,1.30562615395,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF8_00_orig.jpg,43,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,-13.828125,8.7890625,1,0,0,2.0434191227,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF7_10_orig.jpg,44,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,-14.296875,9.169921875,0,0,1,1.5240380764,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM8_05_orig.jpg,45,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,-14.4140625,9.78515625,1,0,0,2.07488584518,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM4_00_orig.jpg,46,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,-14.47265625,10.283203125,1,0,0,1.45766305923,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF1_00_orig.jpg,47,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,-14.560546875,10.4296875,1,0,0,0.95291686058,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF5_02_orig.jpg,48,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,-14.58984375,10.48828125,1,0,0,1.38894796371,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF7_00_orig.jpg,49,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,-14.4140625,10.400390625,1,0,0,1.38977503777,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM2_07_orig.jpg,50,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,-14.267578125,10.3125,0,0,1,1.69120407104,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM9_04_orig.jpg,51,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,-14.23828125,10.25390625,1,0,0,1.50737404823,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM3_00_orig.jpg,52,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,-14.1796875,10.13671875,1,0,0,2.64659190178,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM1_04_orig.jpg,53,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,-13.9453125,9.228515625,1,0,0,1.6079158783,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM2_06_orig.jpg,54,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,-13.916015625,9.2578125,0,0,1,2.32654595375,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM3_04_orig.jpg,55,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,4.306640625,-11.044921875,1,0,0,9.87027716637,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF9_09_orig.jpg,56,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,4.072265625,-10.810546875,0,0,1,2.32895803452,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM7_03_orig.jpg,57,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,4.423828125,-10.634765625,1,0,0,1.77487397194,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphF7_04_orig.jpg,58,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,4.541015625,-10.634765625,1,0,0,7.42349410057,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM3_02_orig.jpg,59,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,4.306640625,-10.517578125,1,0,0,2.61247897148,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM2_09_orig.jpg,60,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,4.27734375,-10.517578125,0,0,1,1.17214417458,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
./stim/MorphM5_00_orig.jpg,61,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,3.896484375,-10.576171875,0,0,1,2.81325292587,,,,,2015_Oct_24_1037,G,facesParametric,19,59.4381981073,
