img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF10_05_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,-13.095703125,-7.55859375,1,0,0,0.953898191452,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF7_06_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,-13.095703125,-7.55859375,1,0,0,0.903564929962,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF5_02_orig.jpg,163,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,-13.095703125,-7.55859375,0,0,1,1.59140205383,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM6_07_orig.jpg,164,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,-13.095703125,-7.529296875,1,0,0,2.12576603889,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF8_00_orig.jpg,165,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,-13.095703125,-7.529296875,0,0,1,0.98627781868,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF7_02_orig.jpg,166,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,-13.095703125,-7.529296875,0,0,1,1.50734186172,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM8_01_orig.jpg,167,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,-13.095703125,-7.529296875,0,0,1,1.07098698616,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM1_08_orig.jpg,168,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,-13.095703125,-7.529296875,1,0,0,1.7753098011,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF2_09_orig.jpg,169,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,-13.06640625,-7.55859375,1,0,0,0.837553977966,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM1_10_orig.jpg,170,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,-13.06640625,-7.55859375,1,0,0,0.719295024872,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF4_00_orig.jpg,171,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,-13.06640625,-7.55859375,0,0,1,1.07062697411,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM7_06_orig.jpg,172,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,-13.06640625,-7.55859375,1,0,0,0.753326892853,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF2_05_orig.jpg,173,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,-13.06640625,-7.55859375,0,0,1,1.25429296494,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF3_01_orig.jpg,174,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,-13.06640625,-7.55859375,0,0,1,1.1394970417,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM3_08_orig.jpg,175,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,-13.06640625,-7.55859375,1,0,0,0.986561059952,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM2_03_orig.jpg,176,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,-13.06640625,-7.55859375,0,0,1,0.970518112183,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF9_10_orig.jpg,177,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,-13.06640625,-7.55859375,1,0,0,0.82022190094,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM8_09_orig.jpg,178,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,-13.06640625,-7.55859375,1,0,0,0.836668968201,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF9_00_orig.jpg,179,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,-13.06640625,-7.55859375,0,0,1,0.868762969971,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM10_00_orig.jpg,180,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,-13.095703125,-7.55859375,0,0,1,1.10264492035,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF8_06_orig.jpg,181,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,-13.125,-7.529296875,1,0,0,0.954661130905,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM7_04_orig.jpg,182,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,-13.125,-7.529296875,1,0,0,0.93702507019,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM2_09_orig.jpg,183,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,-13.125,-7.529296875,1,0,0,0.91971206665,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM8_06_orig.jpg,184,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,-13.125,-7.529296875,0,0,1,0.938106060028,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF10_00_orig.jpg,185,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,-13.125,-7.529296875,1,0,0,0.818692922592,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM10_05_orig.jpg,186,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,-12.94921875,-7.353515625,1,0,0,2.31189584732,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF5_08_orig.jpg,187,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,-12.919921875,-7.32421875,1,0,0,0.953922986984,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF3_08_orig.jpg,188,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,-12.919921875,-7.32421875,1,0,0,1.10475492477,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM9_05_orig.jpg,189,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,-12.919921875,-7.32421875,0,0,1,0.802915096283,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM5_01_orig.jpg,190,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,-12.919921875,-7.32421875,0,0,1,0.885389089584,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF8_05_orig.jpg,191,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,-12.919921875,-7.32421875,1,0,0,2.77911520004,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM6_01_orig.jpg,192,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,-12.919921875,-7.32421875,0,0,1,1.15496110916,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM5_04_orig.jpg,193,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,-12.919921875,-7.32421875,0,0,1,1.52389216423,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF4_05_orig.jpg,194,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,-13.2421875,-7.1484375,0,0,1,3.68428111076,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM10_08_orig.jpg,195,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,-13.30078125,-7.20703125,1,0,0,0.820198059082,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM8_03_orig.jpg,196,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,-13.30078125,-7.20703125,0,0,1,4.03548693657,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM5_00_orig.jpg,197,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,-13.359375,-7.236328125,0,0,1,1.37199497223,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM7_03_orig.jpg,198,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,-13.388671875,-7.265625,0,0,1,2.2281460762,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF9_07_orig.jpg,199,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,-13.388671875,-7.265625,1,0,0,1.77520513535,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM8_05_orig.jpg,200,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,-13.388671875,-7.3828125,0,0,1,2.15939497948,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM3_02_orig.jpg,201,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,-13.388671875,-7.3828125,0,0,1,0.920555114746,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF8_02_orig.jpg,202,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,-13.388671875,-7.3828125,0,0,1,0.903799057007,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM6_05_orig.jpg,203,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,-13.388671875,-7.44140625,0,0,1,0.935338020325,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM4_03_orig.jpg,204,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,-13.41796875,-7.470703125,1,0,0,0.78616309166,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF2_07_orig.jpg,205,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,-13.388671875,-7.470703125,1,0,0,2.37890505791,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM7_10_orig.jpg,206,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,-13.330078125,-7.470703125,1,0,0,0.971080780029,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF4_09_orig.jpg,207,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,-13.330078125,-7.470703125,1,0,0,0.802854061127,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM1_00_orig.jpg,208,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,-13.330078125,-7.470703125,0,0,1,0.920231103897,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF7_09_orig.jpg,209,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,-13.330078125,-7.470703125,1,0,0,0.669039011002,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF3_07_orig.jpg,210,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,-13.271484375,-7.529296875,1,0,0,1.2218978405,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM2_07_orig.jpg,211,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,-13.18359375,-7.6171875,1,0,0,1.20533514023,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF10_09_orig.jpg,212,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,-13.154296875,-7.587890625,1,0,0,0.75262093544,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM10_10_orig.jpg,213,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,-13.18359375,-7.6171875,1,0,0,1.55649709702,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF4_07_orig.jpg,214,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,-13.18359375,-7.6171875,1,0,0,2.02675318718,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM6_04_orig.jpg,215,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,-13.095703125,-7.646484375,0,0,1,0.937077045441,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF1_06_orig.jpg,216,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,-13.095703125,-7.646484375,1,0,0,2.46246290207,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM3_01_orig.jpg,217,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,-13.154296875,-7.646484375,0,0,1,1.33744907379,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF9_03_orig.jpg,218,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,-13.2421875,-7.646484375,0,0,1,1.45698308945,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM9_07_orig.jpg,219,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,-13.330078125,-7.6171875,1,0,0,1.08784508705,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,99.4859690666,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF1_06_orig.jpg,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,-3.603515625,-8.701171875,1,0,0,3.14193320274,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF7_08_orig.jpg,1,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,-4.013671875,-9.169921875,1,0,0,1.5370759964,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF1_08_orig.jpg,2,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,-4.013671875,-9.169921875,1,0,0,0.719106912613,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM3_01_orig.jpg,3,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,-4.013671875,-9.169921875,1,0,0,1.03822302818,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM4_04_orig.jpg,4,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,-4.013671875,-9.169921875,1,0,0,2.04304790497,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM10_01_orig.jpg,5,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,-4.04296875,-9.169921875,0,0,1,0.920801877975,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM2_01_orig.jpg,6,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,-4.04296875,-9.169921875,0,0,1,0.769877910614,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF9_06_orig.jpg,7,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,-4.1015625,-9.228515625,0,0,1,4.10393118858,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM10_09_orig.jpg,8,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,0.568300008774,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM6_03_orig.jpg,9,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,-4.1015625,-9.228515625,0,0,1,0.75285410881,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF2_07_orig.jpg,10,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,0.73698091507,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM9_03_orig.jpg,11,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,-4.1015625,-9.228515625,0,0,1,0.968667984009,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM7_02_orig.jpg,12,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,1.50625181198,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF8_06_orig.jpg,13,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,0.90377497673,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM5_05_orig.jpg,14,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,1.2223200798,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM10_04_orig.jpg,15,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,1.77399587631,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM7_10_orig.jpg,16,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,0.616603851318,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF1_07_orig.jpg,17,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,0.853775024414,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM9_10_orig.jpg,18,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,0.785363197327,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM3_09_orig.jpg,19,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,0.785634040833,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF5_05_orig.jpg,20,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,0.668999910355,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF4_10_orig.jpg,21,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,0.618963003159,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF5_03_orig.jpg,22,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,-4.1015625,-9.228515625,0,0,1,1.1049489975,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM1_06_orig.jpg,23,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,1.10371589661,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF10_03_orig.jpg,24,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,1.13862395287,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF8_08_orig.jpg,25,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,0.735728025436,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM8_10_orig.jpg,26,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,2.49537682533,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM4_02_orig.jpg,27,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,-4.1015625,-9.228515625,0,0,1,0.902171850204,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM5_07_orig.jpg,28,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,1.47371006012,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF10_07_orig.jpg,29,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,3.09891295433,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF6_05_orig.jpg,30,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,1.35393691063,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM1_07_orig.jpg,31,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,1.90922403336,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF5_07_orig.jpg,32,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,0.719072818756,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF2_06_orig.jpg,33,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,0.70275592804,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF6_06_orig.jpg,34,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,-4.1015625,-9.228515625,1,0,0,6.31659793854,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF9_02_orig.jpg,35,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,-4.1015625,-9.228515625,0,0,1,1.02079987526,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM9_01_orig.jpg,36,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,-4.16015625,-9.228515625,0,0,1,1.82566189766,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF7_07_orig.jpg,37,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,-4.16015625,-9.228515625,1,0,0,1.89216995239,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF5_09_orig.jpg,38,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,-4.16015625,-9.228515625,1,0,0,0.568839788437,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM5_10_orig.jpg,39,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,-4.16015625,-9.228515625,1,0,0,0.767413139343,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM8_03_orig.jpg,40,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,-4.1015625,-9.287109375,0,0,1,3.45010900497,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM5_04_orig.jpg,41,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,-4.1015625,-9.287109375,0,0,1,1.18761396408,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF6_08_orig.jpg,42,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,-4.1015625,-9.287109375,1,0,0,1.25554203987,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF9_03_orig.jpg,43,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,-4.130859375,-9.31640625,0,0,1,0.803296089172,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM1_03_orig.jpg,44,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,-4.130859375,-9.31640625,0,0,1,1.50759100914,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM2_02_orig.jpg,45,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,-4.130859375,-9.31640625,0,0,1,0.80144906044,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF5_06_orig.jpg,46,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,-4.130859375,-9.31640625,1,0,0,0.869294166565,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM1_09_orig.jpg,47,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,-4.072265625,-9.345703125,1,0,0,2.36157894135,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM9_08_orig.jpg,48,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,-4.072265625,-9.345703125,1,0,0,0.920823097229,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF6_00_orig.jpg,49,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,-4.1015625,-9.462890625,0,0,1,2.0741610527,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF7_03_orig.jpg,50,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,-4.1015625,-9.462890625,0,0,1,1.13887906075,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM6_07_orig.jpg,51,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,-4.1015625,-9.462890625,0,0,1,1.10444498062,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF4_09_orig.jpg,52,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,-4.130859375,-9.4921875,1,0,0,0.835858106613,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF3_04_orig.jpg,53,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,-4.130859375,-9.4921875,1,0,0,1.10324287415,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM10_03_orig.jpg,54,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,-4.130859375,-9.4921875,1,0,0,1.12173986435,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF10_09_orig.jpg,55,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,-4.130859375,-9.4921875,1,0,0,0.584450006485,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphF8_10_orig.jpg,56,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,-4.130859375,-9.4921875,1,0,0,0.803431987762,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM10_05_orig.jpg,57,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,-4.130859375,-9.4921875,1,0,0,0.635632991791,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM1_02_orig.jpg,58,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,-4.1015625,-9.462890625,0,0,1,2.05949997902,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM10_00_orig.jpg,59,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,-4.1015625,-9.462890625,0,0,1,2.01018595695,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM4_05_orig.jpg,60,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,-4.1015625,-9.462890625,1,0,0,0.935491800308,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
./stim/MorphM1_10_orig.jpg,61,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,-4.1015625,-9.462890625,1,0,0,0.685856103897,,,,,2015_Sep_26_1406,G,facesParametric,8,59.8056812705,
