img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF10_08_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,20.595703125,5.859375,0,0,1,0.652370929718,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF6_01_orig.jpg,163,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,20.595703125,5.859375,1,0,0,1.72336292267,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM2_02_orig.jpg,164,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,20.595703125,5.859375,1,0,0,1.05470204353,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF9_03_orig.jpg,165,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,20.595703125,5.859375,1,0,0,1.6081058979,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM1_04_orig.jpg,166,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,20.68359375,6.298828125,1,0,0,17.7450509071,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF6_04_orig.jpg,167,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,20.654296875,6.533203125,0,0,1,8.56199097633,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF1_00_orig.jpg,168,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,19.921875,6.416015625,1,0,0,2.32739591599,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM10_03_orig.jpg,169,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,19.365234375,6.26953125,1,0,0,8.84753394127,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM8_05_orig.jpg,170,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,18.955078125,6.03515625,0,0,1,8.46249318123,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF4_09_orig.jpg,171,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,18.92578125,6.005859375,0,0,1,1.44035482407,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF2_06_orig.jpg,172,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,22.060546875,12.744140625,0,0,1,23.7128989697,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM10_10_orig.jpg,173,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,22.060546875,12.744140625,0,0,1,0.786115884781,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM1_02_orig.jpg,174,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,21.884765625,12.65625,1,0,0,8.36155796051,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM9_08_orig.jpg,175,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,21.884765625,12.65625,0,0,1,1.15485501289,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF7_06_orig.jpg,176,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,21.884765625,12.65625,1,0,0,1.69253587723,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM6_02_orig.jpg,177,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,21.884765625,12.65625,1,0,0,0.86948800087,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF2_02_orig.jpg,178,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,21.767578125,12.626953125,1,0,0,4.32296586037,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF7_09_orig.jpg,179,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,21.767578125,12.626953125,0,0,1,0.9705119133,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF6_10_orig.jpg,180,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,21.767578125,12.626953125,0,0,1,0.970957994461,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM1_05_orig.jpg,181,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,21.767578125,12.626953125,1,0,0,3.56842684746,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF5_00_orig.jpg,182,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,21.767578125,12.626953125,1,0,0,3.73483800888,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM5_09_orig.jpg,183,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,21.796875,12.685546875,0,0,1,1.40655994415,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM2_01_orig.jpg,184,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,21.796875,12.685546875,1,0,0,1.13822603226,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM6_04_orig.jpg,185,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,21.50390625,12.626953125,1,0,0,15.3170001507,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM1_08_orig.jpg,186,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,21.474609375,12.59765625,0,0,1,2.89831900597,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM3_04_orig.jpg,187,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,21.123046875,13.18359375,1,0,0,20.7811279297,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF9_08_orig.jpg,188,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,21.123046875,13.18359375,0,0,1,6.26654601097,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM3_01_orig.jpg,189,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,20.91796875,13.18359375,1,0,0,3.80334091187,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF3_02_orig.jpg,190,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,20.91796875,13.18359375,1,0,0,2.57972288132,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF4_02_orig.jpg,191,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,20.91796875,13.18359375,1,0,0,2.47905993462,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM6_08_orig.jpg,192,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,20.888671875,13.18359375,0,0,1,3.08263611794,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF4_07_orig.jpg,193,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,20.888671875,13.18359375,0,0,1,2.12718605995,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM3_08_orig.jpg,194,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,-10.83984375,-13.125,0,0,1,53.5304250717,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF5_05_orig.jpg,195,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,-10.546875,-13.095703125,0,0,1,32.8301458359,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM8_08_orig.jpg,196,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,-10.60546875,-13.095703125,0,0,1,7.97593593597,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM2_00_orig.jpg,197,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,-10.751953125,-13.154296875,1,0,0,0.904083967209,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM9_03_orig.jpg,198,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,-19.453125,-11.42578125,1,0,0,11.0422041416,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF8_03_orig.jpg,199,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,-19.453125,-11.42578125,1,0,0,2.96432209015,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM8_09_orig.jpg,200,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,-19.453125,-11.42578125,0,0,1,0.853400945663,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM6_10_orig.jpg,201,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,-19.453125,-11.42578125,0,0,1,1.89247894287,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF5_03_orig.jpg,202,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,3.251953125,9.84375,1,0,0,8.87992811203,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF3_01_orig.jpg,203,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,-18.92578125,9.19921875,1,0,0,43.4568638802,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF6_07_orig.jpg,204,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,-18.92578125,9.19921875,0,0,1,0.800868988037,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF2_10_orig.jpg,205,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,-18.92578125,9.19921875,0,0,1,0.971105098724,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM3_00_orig.jpg,206,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,-18.955078125,9.19921875,1,0,0,4.7592921257,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM7_04_orig.jpg,207,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,-18.955078125,9.19921875,0,0,1,0.969978094101,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF8_04_orig.jpg,208,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,-18.984375,9.19921875,1,0,0,1.59103608131,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM8_00_orig.jpg,209,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,-18.984375,9.19921875,1,0,0,2.36179900169,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM2_07_orig.jpg,210,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,-18.984375,9.19921875,0,0,1,2.6123790741,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF3_10_orig.jpg,211,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,-18.984375,9.19921875,0,0,1,0.769670009613,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF10_05_orig.jpg,212,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,-19.013671875,9.169921875,0,0,1,0.769729137421,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM4_00_orig.jpg,213,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,-19.013671875,9.169921875,1,0,0,1.45688509941,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF10_07_orig.jpg,214,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,-19.013671875,9.169921875,0,0,1,0.903976202011,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM6_07_orig.jpg,215,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,-19.013671875,9.169921875,1,0,0,2.49542403221,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM4_07_orig.jpg,216,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,-19.013671875,9.169921875,0,0,1,1.15548396111,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF4_10_orig.jpg,217,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,-19.013671875,9.169921875,0,0,1,0.736391067505,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM8_07_orig.jpg,218,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,-19.013671875,9.169921875,0,0,1,1.08904314041,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF4_05_orig.jpg,219,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,-19.1015625,9.169921875,1,0,0,4.22117805481,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,38.2959241867,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM8_06_orig.jpg,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,-18.896484375,9.140625,0,0,1,3.49774599075,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF3_06_orig.jpg,1,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,-18.837890625,9.19921875,0,0,1,4.72459197044,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF4_10_orig.jpg,2,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,-18.837890625,9.19921875,0,0,1,0.717256069183,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM10_07_orig.jpg,3,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,-18.80859375,9.228515625,0,0,1,0.719330072403,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF3_02_orig.jpg,4,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,-18.837890625,9.287109375,1,0,0,1.33946704865,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF9_01_orig.jpg,5,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,-18.837890625,9.287109375,1,0,0,0.953952074051,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM2_05_orig.jpg,6,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,-18.837890625,9.287109375,1,0,0,0.769896030426,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM1_05_orig.jpg,7,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,-18.837890625,9.287109375,1,0,0,2.69688606262,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM3_09_orig.jpg,8,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,-18.8671875,9.31640625,0,0,1,0.937716960907,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF1_05_orig.jpg,9,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,-18.955078125,9.19921875,1,0,0,7.27260303497,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF10_05_orig.jpg,10,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,-19.04296875,9.111328125,1,0,0,2.77986311913,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM9_02_orig.jpg,11,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,-19.04296875,9.111328125,1,0,0,1.33981490135,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF4_02_orig.jpg,12,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,-19.04296875,9.111328125,1,0,0,0.87019610405,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM6_05_orig.jpg,13,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,-19.013671875,9.0234375,1,0,0,20.6296081543,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF4_03_orig.jpg,14,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,-19.04296875,9.375,1,0,0,1.23907184601,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF9_02_orig.jpg,15,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,-19.130859375,9.404296875,1,0,0,2.83092808723,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF1_04_orig.jpg,16,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,-19.16015625,9.404296875,0,0,1,3.48601412773,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF9_05_orig.jpg,17,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,-19.21875,9.375,0,0,1,2.14117908478,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM8_10_orig.jpg,18,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,-19.21875,9.375,0,0,1,0.769894838333,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF6_09_orig.jpg,19,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,-19.21875,9.375,0,0,1,0.76985502243,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM8_04_orig.jpg,20,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,-19.21875,9.375,0,0,1,3.85327410698,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF3_04_orig.jpg,21,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,-19.27734375,9.375,1,0,0,1.02141189575,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM3_06_orig.jpg,22,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,-19.3359375,9.345703125,0,0,1,1.80714702606,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF5_02_orig.jpg,23,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,-19.3359375,9.345703125,1,0,0,1.17180681229,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM8_01_orig.jpg,24,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,-19.3359375,9.345703125,1,0,0,2.99827003479,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF8_04_orig.jpg,25,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,-19.3359375,9.345703125,1,0,0,0.770402908325,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF10_07_orig.jpg,26,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,-19.423828125,9.375,0,0,1,1.07133388519,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF1_10_orig.jpg,27,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,-19.423828125,9.375,0,0,1,1.23846411705,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM9_00_orig.jpg,28,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,-19.423828125,9.375,1,0,0,1.99355483055,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF6_01_orig.jpg,29,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,-19.482421875,9.404296875,1,0,0,1.22200798988,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF9_00_orig.jpg,30,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,-19.482421875,9.404296875,1,0,0,0.717142105103,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM10_01_orig.jpg,31,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,-19.482421875,9.404296875,1,0,0,1.27247190475,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF3_05_orig.jpg,32,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,-19.482421875,9.404296875,0,0,1,4.69169807434,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM5_02_orig.jpg,33,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,-19.482421875,9.404296875,1,0,0,3.11441779137,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM2_02_orig.jpg,34,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,-19.482421875,9.404296875,1,0,0,2.99930500984,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF6_07_orig.jpg,35,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,-19.482421875,9.404296875,0,0,1,1.42276597023,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF1_07_orig.jpg,36,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,-19.482421875,9.404296875,0,0,1,1.490639925,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF5_04_orig.jpg,37,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,-19.482421875,9.404296875,1,0,0,3.19989705086,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM4_04_orig.jpg,38,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,-18.896484375,9.9609375,0,0,1,2.86501193047,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM3_05_orig.jpg,39,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,-18.896484375,10.048828125,0,0,1,8.61126995087,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM6_02_orig.jpg,40,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,-18.896484375,10.048828125,1,0,0,1.72503185272,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM10_02_orig.jpg,41,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,-18.896484375,10.048828125,1,0,0,1.1888730526,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM5_00_orig.jpg,42,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,-18.896484375,10.048828125,0,0,1,1.0714840889,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM2_01_orig.jpg,43,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,-18.896484375,10.048828125,1,0,0,0.903316020966,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF2_07_orig.jpg,44,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,-18.896484375,10.048828125,0,0,1,0.868020057678,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM3_01_orig.jpg,45,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,-18.896484375,10.048828125,1,0,0,1.3048081398,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF7_01_orig.jpg,46,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,-18.896484375,10.048828125,1,0,0,0.685390949249,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF3_07_orig.jpg,47,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,-18.896484375,10.048828125,0,0,1,0.987029075623,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF7_07_orig.jpg,48,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,-18.896484375,10.048828125,0,0,1,0.702808141708,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM2_08_orig.jpg,49,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,-18.896484375,10.048828125,0,0,1,1.77504992485,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF5_10_orig.jpg,50,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,-18.896484375,10.048828125,0,0,1,0.786396980286,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF2_02_orig.jpg,51,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,-18.896484375,10.048828125,0,0,1,3.6511080265,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM6_08_orig.jpg,52,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,-18.896484375,10.048828125,0,0,1,2.2280728817,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF5_08_orig.jpg,53,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,-18.896484375,10.048828125,0,0,1,0.870038986206,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM10_08_orig.jpg,54,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,-18.896484375,10.048828125,0,0,1,1.9261469841,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF5_09_orig.jpg,55,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,-18.896484375,10.048828125,0,0,1,0.770164012909,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF2_10_orig.jpg,56,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,-18.896484375,10.048828125,0,0,1,1.12017607689,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF10_08_orig.jpg,57,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,-18.896484375,10.048828125,0,0,1,1.23825716972,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF8_03_orig.jpg,58,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,-18.896484375,10.048828125,1,0,0,1.44168591499,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM9_08_orig.jpg,59,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,-18.896484375,10.048828125,0,0,1,3.95319700241,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF7_05_orig.jpg,60,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,-18.896484375,10.048828125,1,0,0,0.834326982498,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM7_06_orig.jpg,61,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,-18.896484375,10.048828125,0,0,1,0.803469896317,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphM5_07_orig.jpg,62,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,-18.896484375,10.048828125,0,0,1,0.953788995743,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
./stim/MorphF5_05_orig.jpg,63,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,-18.896484375,10.048828125,1,0,0,0.903949022293,,,,,2015_Oct_20_1759,K,facesParametric,11,59.6676833432,
