img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM7_00_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.03810787201,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM9_01_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.28899407387,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM7_03_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.90984892845,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF1_02_orig.jpg,163,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,3.51750183105,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF8_02_orig.jpg,164,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,0.970855951309,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM2_04_orig.jpg,165,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,0.752389907837,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF3_08_orig.jpg,166,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,1.23924803734,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM5_03_orig.jpg,167,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,0.870017051697,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM3_00_orig.jpg,168,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,3.63565683365,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF8_06_orig.jpg,169,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,2.64712905884,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM9_06_orig.jpg,170,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,0.987251996994,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM10_02_orig.jpg,171,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.35675096512,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM9_05_orig.jpg,172,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.10234594345,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF10_03_orig.jpg,173,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.1888589859,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM7_01_orig.jpg,174,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.60600495338,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM6_07_orig.jpg,175,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.47332119942,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM4_06_orig.jpg,176,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,1.53946495056,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF9_06_orig.jpg,177,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.188601017,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF8_05_orig.jpg,178,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,0.92093706131,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM9_04_orig.jpg,179,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.95828104019,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF6_03_orig.jpg,180,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.1387450695,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF7_03_orig.jpg,181,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.18864989281,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM4_04_orig.jpg,182,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,4.18667817116,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF4_07_orig.jpg,183,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,1.23880410194,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF2_00_orig.jpg,184,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.18913006783,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM1_06_orig.jpg,185,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.15430092812,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF3_09_orig.jpg,186,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,1.05345392227,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF1_06_orig.jpg,187,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.48915410042,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF2_09_orig.jpg,188,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,0.968804836273,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF4_04_orig.jpg,189,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.30451512337,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF6_06_orig.jpg,190,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.67399406433,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM4_03_orig.jpg,191,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,1.97530603409,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF4_00_orig.jpg,192,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,2.02665400505,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM4_05_orig.jpg,193,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,1.15487909317,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF9_02_orig.jpg,194,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,2.12749385834,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF1_05_orig.jpg,195,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,0.903162002563,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM8_02_orig.jpg,196,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.77530384064,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM7_07_orig.jpg,197,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,0.802691936493,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM10_05_orig.jpg,198,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,0.700883150101,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF3_02_orig.jpg,199,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.45623707771,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM9_09_orig.jpg,200,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,1.17204499245,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM6_02_orig.jpg,201,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,2.7972869873,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM3_08_orig.jpg,202,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,1.2894449234,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF8_10_orig.jpg,203,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,0.700387954712,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF5_01_orig.jpg,204,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,0.952455997467,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM1_05_orig.jpg,205,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,2.16011786461,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM4_09_orig.jpg,206,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,0.903856039047,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF3_05_orig.jpg,207,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.37304401398,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF7_05_orig.jpg,208,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,1.08813405037,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM3_07_orig.jpg,209,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,0.836533784866,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF6_05_orig.jpg,210,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.55559515953,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF7_08_orig.jpg,211,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,1.64123606682,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM9_03_orig.jpg,212,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,0.937144994736,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF1_09_orig.jpg,213,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.10409712791,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF8_07_orig.jpg,214,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,1.74122405052,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM3_06_orig.jpg,215,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,0.904076099396,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM2_10_orig.jpg,216,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,0.870406150818,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM5_04_orig.jpg,217,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,2.07673001289,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF4_10_orig.jpg,218,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,0,0,1,0.753185033798,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM2_01_orig.jpg,219,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,-23.115234375,-11.806640625,1,0,0,3.66736984253,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,1.69286894798,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM6_06_orig.jpg,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,2.57300901413,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF4_07_orig.jpg,1,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.7413649559,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF5_09_orig.jpg,2,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.803180932999,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF4_00_orig.jpg,3,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.17202186584,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF2_05_orig.jpg,4,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.6750600338,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF6_00_orig.jpg,5,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.53945708275,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF10_01_orig.jpg,6,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.00457906723,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM4_03_orig.jpg,7,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.434395074844,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF6_08_orig.jpg,8,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,2.16143989563,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM9_08_orig.jpg,9,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,2.57934498787,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM7_03_orig.jpg,10,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.15482282639,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM8_03_orig.jpg,11,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.803395032883,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM1_07_orig.jpg,12,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.72528600693,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM6_03_orig.jpg,13,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.971432924271,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM4_09_orig.jpg,14,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.903241157532,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM5_05_orig.jpg,15,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.62436580658,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM6_10_orig.jpg,16,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,4.54013895988,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM4_00_orig.jpg,17,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,2.07732605934,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM5_01_orig.jpg,18,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.37190794945,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF9_09_orig.jpg,19,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.7076561451,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF7_08_orig.jpg,20,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,2.11032295227,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF1_02_orig.jpg,21,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.22210478783,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM5_07_orig.jpg,22,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.937519073486,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF3_01_orig.jpg,23,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.79184103012,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF1_07_orig.jpg,24,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.1886920929,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM8_07_orig.jpg,25,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.951599836349,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM3_05_orig.jpg,26,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.10454082489,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM8_04_orig.jpg,27,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.13848304749,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM2_08_orig.jpg,28,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,3.21673083305,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM8_00_orig.jpg,29,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.10406088829,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM4_10_orig.jpg,30,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.15501594543,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF4_09_orig.jpg,31,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.719502925873,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM8_05_orig.jpg,32,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.1883919239,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF8_08_orig.jpg,33,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,3.41599607468,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF5_08_orig.jpg,34,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,2.3609650135,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF10_05_orig.jpg,35,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.85319685936,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF9_06_orig.jpg,36,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.89253282547,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM4_08_orig.jpg,37,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.25591897964,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF2_04_orig.jpg,38,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.22072601318,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF9_07_orig.jpg,39,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.10490322113,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM2_09_orig.jpg,40,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.75261092186,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF7_04_orig.jpg,41,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.30450701714,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM9_09_orig.jpg,42,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.786389112473,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF3_08_orig.jpg,43,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.686090946198,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM10_00_orig.jpg,44,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.81994509697,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF9_03_orig.jpg,45,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.20552778244,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF5_10_orig.jpg,46,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.954363822937,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM6_08_orig.jpg,47,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.15505290031,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF8_04_orig.jpg,48,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,2.46249008179,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM1_05_orig.jpg,49,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,0.987951040268,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF7_00_orig.jpg,50,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.38920092583,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF6_03_orig.jpg,51,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.13831090927,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM7_10_orig.jpg,52,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.736431121826,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM10_05_orig.jpg,53,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.736091136932,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM7_02_orig.jpg,54,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,-23.056640625,-11.953125,1,0,0,1.27093195915,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF8_09_orig.jpg,55,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.803161144257,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF2_08_orig.jpg,56,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.920314073563,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM2_05_orig.jpg,57,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.953266143799,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphM5_10_orig.jpg,58,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.736876010895,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF3_04_orig.jpg,59,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,0.700759887695,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
./stim/MorphF1_06_orig.jpg,60,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,-23.056640625,-11.953125,0,0,1,1.85881996155,,,,,2015_Nov_05_1149,G,facesParametric,23,59.3986359414,
