img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM5_05_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,-8.26171875,2.783203125,0,0,1,3.08263492584,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM9_05_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,-8.26171875,2.783203125,1,0,0,4.64099597931,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM6_00_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,-8.26171875,2.783203125,1,0,0,1.90945911407,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM1_04_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,-8.26171875,2.783203125,1,0,0,4.52393603325,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF8_04_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,-8.26171875,2.783203125,1,0,0,2.93167281151,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM8_10_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,-8.26171875,2.783203125,0,0,1,1.02099084854,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM4_06_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,-8.26171875,2.783203125,0,0,1,1.47357296944,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM6_03_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,-8.26171875,2.783203125,1,0,0,1.44015192986,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM5_04_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,-8.26171875,2.783203125,1,0,0,10.4902470112,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF4_00_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,-8.291015625,2.75390625,1,0,0,1.17195010185,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF3_01_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,-8.291015625,2.75390625,1,0,0,1.65794801712,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF10_01_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,-8.291015625,2.75390625,1,0,0,4.43993091583,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM10_01_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,-8.291015625,2.75390625,1,0,0,1.27261710167,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF1_02_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,-8.291015625,2.75390625,1,0,0,1.35619688034,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF7_03_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,-8.291015625,2.75390625,0,0,1,1.62452697754,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM4_09_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,-8.291015625,2.75390625,0,0,1,1.22215199471,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM9_07_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,-8.3203125,2.841796875,0,0,1,2.94842100143,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM3_05_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,-8.3203125,2.841796875,0,0,1,1.4065592289,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF9_03_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,-8.3203125,2.841796875,1,0,0,2.31162595749,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM5_00_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,-8.3203125,2.841796875,1,0,0,2.83109807968,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM9_00_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,-8.3203125,2.841796875,1,0,0,1.07136201859,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF4_06_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,-8.349609375,2.841796875,0,0,1,3.38414096832,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF1_06_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,-8.115234375,3.3984375,0,0,1,4.37290692329,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF3_02_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,-8.115234375,3.3984375,1,0,0,3.33385396004,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF8_10_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,-8.115234375,3.3984375,0,0,1,1.05473303795,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF9_10_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,-8.02734375,3.3984375,0,0,1,1.12170100212,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF2_04_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,-8.02734375,3.3984375,1,0,0,1.82562017441,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF7_06_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,-7.998046875,3.427734375,0,0,1,2.71380186081,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF1_03_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,-8.056640625,3.3984375,1,0,0,1.75835514069,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF10_06_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,-8.0859375,3.3984375,0,0,1,1.12192392349,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM6_05_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,-8.14453125,3.33984375,1,0,0,1.75817298889,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF6_08_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,-8.14453125,3.33984375,0,0,1,1.17196083069,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM3_07_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,-8.14453125,3.33984375,0,0,1,9.66914582253,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF2_06_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,-8.203125,3.310546875,0,0,1,1.7584271431,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF5_06_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,-8.173828125,3.310546875,0,0,1,3.70273709297,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF10_02_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,-8.203125,3.28125,1,0,0,1.57414221764,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF7_05_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,-8.232421875,3.310546875,0,0,1,6.5685479641,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF1_05_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,-8.26171875,3.310546875,1,0,0,1.89257907867,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF4_02_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,-8.26171875,3.310546875,1,0,0,1.55736899376,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF10_07_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,-8.291015625,3.33984375,0,0,1,1.23902106285,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM5_09_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,-8.349609375,3.310546875,0,0,1,1.32278013229,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF2_10_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,-8.466796875,3.28125,0,0,1,2.27799391747,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM6_02_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,-8.4375,3.28125,1,0,0,3.19975996017,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM3_01_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,-8.408203125,3.310546875,1,0,0,2.02675199509,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF6_10_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,-8.408203125,3.310546875,0,0,1,0.953946113586,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM2_03_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,-8.3203125,3.3984375,1,0,0,1.3731379509,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM5_08_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,-8.3203125,3.3984375,0,0,1,1.10496807098,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM10_08_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,-8.232421875,3.369140625,0,0,1,1.10467791557,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM3_03_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,-8.291015625,3.33984375,1,0,0,1.27241921425,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM7_05_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,-8.26171875,3.369140625,0,0,1,1.44004487991,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF1_01_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,-8.3203125,3.33984375,1,0,0,1.42330884933,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM1_05_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,-8.3203125,3.33984375,1,0,0,2.39541482925,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF10_05_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,-8.3203125,3.33984375,0,0,1,1.65789985657,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM8_04_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,-8.232421875,3.369140625,1,0,0,2.79758501053,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF10_03_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,-8.232421875,3.369140625,1,0,0,3.23336601257,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF6_06_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,-8.232421875,3.369140625,0,0,1,1.6747379303,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF7_04_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,-8.14453125,3.3984375,0,0,1,1.20545601845,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM6_04_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,-8.173828125,3.3984375,1,0,0,1.72483205795,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM8_03_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,-8.203125,3.369140625,1,0,0,1.80890798569,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM5_06_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,-8.203125,3.369140625,0,0,1,1.38986897469,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM7_01_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,-8.291015625,3.369140625,1,0,0,6.97084593773,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM1_06_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,-8.291015625,3.369140625,1,0,0,9.21627783775,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM4_10_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,-8.291015625,3.369140625,0,0,1,1.08848285675,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM9_03_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,-8.232421875,3.427734375,1,0,0,1.38957881927,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM10_04_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,-8.26171875,3.3984375,0,0,1,1.03786802292,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF2_01_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,-8.26171875,3.427734375,1,0,0,1.32275390625,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM3_00_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,-8.26171875,3.427734375,1,0,0,1.82556915283,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM7_09_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,-8.26171875,3.427734375,0,0,1,0.97088599205,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM1_02_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,-8.26171875,3.427734375,1,0,0,1.45682191849,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM2_08_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,-8.232421875,3.427734375,0,0,1,1.84229302406,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF9_07_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,-8.349609375,3.45703125,0,0,1,2.47921705246,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM10_07_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,-8.408203125,3.427734375,0,0,1,0.769665956497,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF5_07_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,-8.4375,3.3984375,0,0,1,1.15513205528,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF3_03_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,-8.4375,3.3984375,1,0,0,1.13840508461,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM2_05_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,-8.408203125,3.427734375,1,0,0,4.69105887413,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF1_08_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,-8.525390625,3.45703125,0,0,1,1.37323379517,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF10_08_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,-8.525390625,3.45703125,0,0,1,1.30556797981,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF1_00_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,-8.49609375,3.45703125,1,0,0,0.920454025269,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF9_09_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,-8.4375,3.486328125,0,0,1,1.38970899582,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF2_07_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,-8.5546875,3.3984375,0,0,1,0.819944143295,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF3_04_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,-8.5546875,3.427734375,1,0,0,2.02661705017,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM10_06_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,-8.61328125,3.45703125,0,0,1,0.903671979904,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM6_09_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,-8.642578125,3.45703125,0,0,1,2.22778081894,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM8_01_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,-8.61328125,3.45703125,1,0,0,1.57383799553,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF5_03_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,-8.61328125,3.45703125,1,0,0,1.52376413345,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF4_04_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,-8.583984375,3.486328125,1,0,0,1.64119791985,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM2_04_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,-8.583984375,3.486328125,1,0,0,1.9426779747,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF2_02_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,-8.583984375,3.486328125,1,0,0,0.920629024506,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM3_04_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,-8.583984375,3.486328125,0,0,1,1.47350120544,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM10_09_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,-8.583984375,3.486328125,0,0,1,0.819780826569,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF9_06_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,-8.49609375,3.57421875,1,0,0,1.35613799095,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM2_02_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,-8.49609375,3.57421875,1,0,0,1.15500807762,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF8_09_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,-8.49609375,3.57421875,0,0,1,0.719312906265,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM3_08_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,-8.4375,3.6328125,0,0,1,0.803129911423,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF5_09_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,-8.37890625,3.603515625,0,0,1,0.853427886963,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF9_08_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,-8.349609375,3.603515625,0,0,1,0.886369943619,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM9_04_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,-8.232421875,3.603515625,1,0,0,1.69153594971,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM3_06_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,-8.232421875,3.603515625,0,0,1,0.970695972443,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF1_07_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,-8.26171875,3.544921875,1,0,0,1.89250397682,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF5_10_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,-8.291015625,3.603515625,0,0,1,0.987610816956,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM1_03_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,-8.61328125,3.603515625,1,0,0,1.15494680405,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF8_00_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,-8.61328125,3.603515625,1,0,0,0.92050909996,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM7_08_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,-8.61328125,3.603515625,0,0,1,0.73622918129,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM3_10_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,-8.73046875,3.57421875,0,0,1,1.08767294884,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF6_04_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,-8.642578125,3.57421875,1,0,0,5.93166399002,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM1_09_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,-8.642578125,3.57421875,1,0,0,2.42878603935,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF6_02_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,-8.642578125,3.57421875,1,0,0,3.25017499924,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF5_08_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,-8.61328125,3.57421875,0,0,1,1.99326300621,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF2_03_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,-8.583984375,3.544921875,1,0,0,1.2555770874,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM5_01_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,-8.583984375,3.544921875,1,0,0,1.5238609314,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF10_09_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,-8.5546875,3.544921875,0,0,1,1.05460000038,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF7_01_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,-8.349609375,3.603515625,1,0,0,0.954051971436,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF10_00_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,-8.26171875,3.603515625,1,0,0,1.64124679565,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF6_07_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,-8.26171875,3.603515625,0,0,1,2.14393115044,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF8_06_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,-8.291015625,3.544921875,0,0,1,0.786464929581,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM4_02_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,-8.26171875,3.544921875,1,0,0,1.07143712044,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF10_10_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,-8.26171875,3.544921875,0,0,1,0.685892105103,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF3_00_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,-8.203125,3.515625,1,0,0,0.85351896286,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM7_10_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,-8.232421875,3.515625,0,0,1,0.669135093689,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM5_07_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,-8.232421875,3.486328125,0,0,1,0.853426933289,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphF8_05_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,-8.232421875,3.486328125,1,0,0,0.836753845215,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
./stim/MorphM1_07_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,-8.4375,3.193359375,0,0,1,6.19988489151,,,,,2015_Nov_04_1911,A,facesParametric,17,59.6213734381,
