img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF4_08_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,-7.998046875,-10.48828125,0,0,1,1.13856911659,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF7_09_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,-8.056640625,-10.546875,0,0,1,1.42099714279,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM2_08_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,-8.056640625,-10.546875,0,0,1,1.28931999207,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF10_06_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,-8.0859375,-10.576171875,0,0,1,1.64060401917,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF7_01_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,-8.0859375,-10.576171875,0,0,1,0.736112833023,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM10_01_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,-8.115234375,-10.576171875,0,0,1,1.00391101837,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF7_00_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,-8.115234375,-10.576171875,1,0,0,3.3172249794,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM2_05_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,-8.115234375,-10.576171875,0,0,1,1.00388383865,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF10_10_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,-8.115234375,-10.576171875,0,0,1,1.08801102638,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM6_04_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,-8.291015625,-10.693359375,1,0,0,1.32257294655,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM5_09_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,-8.291015625,-10.693359375,0,0,1,1.32319402695,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF5_01_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,-8.203125,-10.6640625,1,0,0,2.04313707352,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF9_10_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,-8.173828125,-9.931640625,0,0,1,3.28418684006,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM8_07_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,-8.26171875,-10.01953125,0,0,1,0.851263046265,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF4_03_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,-8.232421875,-10.078125,1,0,0,1.42362904549,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF1_01_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,-8.232421875,-10.078125,1,0,0,1.74126195908,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM9_00_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,-8.232421875,-10.078125,1,0,0,2.98233509064,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF4_06_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,-8.232421875,-10.078125,0,0,1,0.802608013153,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM2_03_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,-8.4375,-10.283203125,0,0,1,0.903374195099,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM1_02_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,-8.466796875,-10.3125,1,0,0,4.42348694801,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM7_06_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,-8.466796875,-10.3125,1,0,0,1.6744799614,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF5_05_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,-8.466796875,-10.3125,1,0,0,1.80851101875,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM6_05_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,-8.466796875,-10.3125,1,0,0,1.23929381371,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF3_03_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,-8.466796875,-10.3125,0,0,1,3.61865711212,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM9_06_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,-8.642578125,-10.400390625,1,0,0,1.22192215919,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF9_00_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,-8.642578125,-10.400390625,1,0,0,1.42327404022,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM7_01_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,-8.642578125,-10.400390625,0,0,1,1.17172813416,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM3_10_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,-8.642578125,-10.400390625,1,0,0,1.37335300446,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF5_07_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,-8.642578125,-10.400390625,0,0,1,1.17150807381,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM3_03_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,-8.759765625,-10.458984375,0,0,1,1.32326221466,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF2_06_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,-8.7890625,-10.48828125,0,0,1,1.1047809124,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM6_08_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,-8.876953125,-10.517578125,0,0,1,0.784559011459,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM9_05_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,-8.90625,-10.546875,0,0,1,0.834528923035,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF4_05_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,-8.90625,-10.546875,0,0,1,0.702610969543,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM10_03_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,-8.90625,-10.546875,0,0,1,2.88165307045,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF2_03_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,-8.90625,-10.546875,1,0,0,1.30598211288,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM7_00_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,-8.876953125,-10.458984375,0,0,1,0.935117006302,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF7_02_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,-8.3203125,-9.78515625,1,0,0,0.953933954239,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF10_02_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,-8.3203125,-9.78515625,0,0,1,0.937636137009,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM10_09_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,-8.3203125,-9.78515625,0,0,1,0.901258945465,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF7_10_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,-8.3203125,-9.78515625,0,0,1,0.803030967712,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF4_00_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,-8.3203125,-9.78515625,0,0,1,0.803480863571,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF8_08_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,-8.3203125,-9.78515625,0,0,1,1.70823788643,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM1_01_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,-8.3203125,-9.78515625,0,0,1,1.99156284332,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF8_03_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,-8.3203125,-9.78515625,1,0,0,2.3118019104,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM3_08_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,-8.3203125,-9.78515625,0,0,1,0.75293302536,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF1_00_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,-8.4375,-9.873046875,1,0,0,2.51263213158,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM10_07_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,-8.4375,-9.873046875,0,0,1,0.818964958191,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF8_07_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,-8.4375,-9.873046875,1,0,0,1.08631587029,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM4_08_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,-8.4375,-9.873046875,0,0,1,3.03241610527,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM5_10_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,-8.4375,-9.873046875,1,0,0,3.06552791595,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF3_00_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,-8.4375,-9.873046875,1,0,0,3.16629600525,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM8_10_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,-8.466796875,-9.90234375,0,0,1,0.769701957703,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF2_04_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,1,0,0,1.00421905518,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM2_07_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,0,0,1,1.7584540844,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM6_10_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,0,0,1,1.23886704445,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF6_03_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,1,0,0,0.903788089752,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF7_03_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,1,0,0,1.03689408302,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM5_00_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,0,0,1,0.718946933746,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF5_03_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,1,0,0,2.02678203583,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM2_09_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,0,0,1,2.27706480026,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM3_01_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,0,0,1,1.52405881882,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF7_07_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,1,0,0,1.18680500984,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM8_03_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,1,0,0,1.57418608665,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF1_10_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,1,0,0,2.27784395218,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF3_06_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,1,0,0,1.33801388741,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF6_01_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,1,0,0,0.853142976761,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM2_02_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,1,0,0,1.43925595284,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF3_10_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,0,0,1,1.02065706253,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM8_00_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,0,0,1,2.31182193756,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM7_05_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,0,0,1,0.853384971619,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM6_01_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,1,0,0,1.22228384018,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF3_05_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,1,0,0,2.49587392807,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM1_07_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,-8.5546875,-9.9609375,0,0,1,2.00845909119,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM4_10_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,-8.583984375,-9.990234375,1,0,0,1.90906095505,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF9_08_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,-8.61328125,-9.990234375,0,0,1,1.59078598022,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF4_01_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,-9.7265625,-10.48828125,1,0,0,1.22229194641,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF1_04_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,-9.521484375,-10.37109375,1,0,0,1.35622286797,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM8_05_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,-9.4921875,-10.341796875,1,0,0,1.0884578228,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM2_00_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,-9.4921875,-10.341796875,1,0,0,0.767832994461,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF2_00_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,-9.4921875,-10.341796875,1,0,0,0.769794940948,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM3_06_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,-9.4921875,-10.341796875,1,0,0,0.853658914566,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM8_06_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,-9.4921875,-10.341796875,0,0,1,3.3673350811,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM9_10_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,-9.4921875,-10.341796875,0,0,1,0.618728876114,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF10_07_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,-9.4921875,-10.341796875,0,0,1,0.636047124863,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF2_07_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,-9.55078125,-10.400390625,0,0,1,1.23873090744,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF7_05_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,-9.55078125,-10.400390625,1,0,0,1.30606603622,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM6_06_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,-9.55078125,-10.400390625,0,0,1,1.54042100906,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM5_06_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,-9.755859375,-10.517578125,0,0,1,5.68132996559,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM10_05_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,-9.78515625,-10.546875,0,0,1,0.95285320282,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF9_09_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,-9.873046875,-10.60546875,0,0,1,0.734158992767,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM3_09_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,-9.873046875,-10.60546875,0,0,1,0.68608880043,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM1_06_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,-9.90234375,-10.60546875,0,0,1,1.13839697838,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF3_01_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,-9.990234375,-10.6640625,1,0,0,1.69161891937,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF9_07_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,-10.01953125,-10.693359375,1,0,0,2.62998485565,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF6_05_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,-10.01953125,-10.693359375,1,0,0,0.601693868637,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM6_09_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,-10.01953125,-10.693359375,1,0,0,0.667447090149,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF6_10_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,-10.01953125,-10.693359375,0,0,1,0.837054014206,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM7_03_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,-9.90234375,-10.546875,1,0,0,2.79562902451,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF8_00_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,-9.90234375,-10.546875,0,0,1,0.76944899559,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM3_04_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,-9.90234375,-10.546875,1,0,0,3.66902303696,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM1_09_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,-9.90234375,-10.546875,0,0,1,2.7806019783,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM2_06_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,-9.90234375,-10.546875,0,0,1,1.89293384552,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM10_08_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,-10.83984375,-11.19140625,0,0,1,1.9740459919,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM9_01_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,-10.83984375,-11.19140625,1,0,0,1.25566005707,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF1_05_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,-10.83984375,-11.19140625,1,0,0,1.22248411179,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF6_06_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,-10.83984375,-11.19140625,1,0,0,1.35609412193,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM2_04_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,-10.83984375,-11.19140625,1,0,0,3.28199386597,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF9_01_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,-10.8984375,-11.19140625,1,0,0,5.00976705551,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM3_07_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,-10.8984375,-11.19140625,1,0,0,1.42132282257,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF2_08_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,-10.8984375,-11.19140625,0,0,1,1.15539312363,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM9_03_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,-10.8984375,-11.19140625,0,0,1,1.87601089478,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF6_09_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,-11.220703125,-11.30859375,0,0,1,0.970685958862,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM1_08_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,-11.337890625,-11.30859375,0,0,1,1.35601806641,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM8_02_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,-11.337890625,-11.30859375,0,0,1,0.785099029541,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF3_04_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,-11.337890625,-11.30859375,0,0,1,0.869630098343,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF1_08_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,-11.337890625,-11.30859375,1,0,0,2.24451613426,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF10_05_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,-11.337890625,-11.30859375,0,0,1,1.0043129921,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM3_00_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,-11.42578125,-11.3671875,1,0,0,3.83706688881,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphF7_08_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,-11.455078125,-11.396484375,1,0,0,0.92058801651,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM8_01_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,-11.455078125,-11.396484375,0,0,1,0.702469110489,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
./stim/MorphM1_04_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,-12.3046875,-11.806640625,0,0,1,1.82527399063,,,,,2015_Nov_09_1327,G,facesParametric,29,59.7500480786,
