img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM9_04_orig.jpg,26,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,-22.763671875,12.744140625,1,0,0,2.21114993095,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF6_09_orig.jpg,27,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,-22.763671875,12.744140625,0,0,1,1.02123904228,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF5_03_orig.jpg,28,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,-22.705078125,12.71484375,1,0,0,2.11025691032,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF6_02_orig.jpg,29,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,-22.734375,12.744140625,1,0,0,4.20569419861,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF2_06_orig.jpg,30,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,-22.763671875,12.71484375,0,0,1,1.05406904221,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM4_05_orig.jpg,31,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,-22.822265625,12.685546875,0,0,1,0.920758962631,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF8_06_orig.jpg,32,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,-22.734375,12.744140625,0,0,1,0.970331907272,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM6_02_orig.jpg,33,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,-22.705078125,12.7734375,1,0,0,2.99911093712,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF9_06_orig.jpg,34,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,-22.67578125,12.802734375,0,0,1,1.59069418907,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM5_06_orig.jpg,35,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,-22.646484375,12.802734375,0,0,1,2.36203384399,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM8_10_orig.jpg,36,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,-22.6171875,12.83203125,0,0,1,1.01972389221,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF4_00_orig.jpg,37,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,-22.6171875,12.890625,1,0,0,0.987189054489,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF10_06_orig.jpg,38,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,-22.6171875,12.919921875,1,0,0,1.10465288162,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM2_04_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,-22.6171875,12.94921875,1,0,0,1.30616211891,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF9_01_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,-22.646484375,13.0078125,1,0,0,1.8407599926,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF3_00_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,-22.529296875,13.125,1,0,0,1.35386991501,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF10_07_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,-22.5,13.154296875,0,0,1,0.735912084579,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF9_10_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,-22.5,13.154296875,0,0,1,2.0269908905,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF8_00_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,-22.5,13.154296875,1,0,0,0.819809913635,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF3_01_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,-22.55859375,13.18359375,1,0,0,1.50470304489,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM10_03_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,-22.55859375,13.18359375,0,0,1,2.17755699158,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM1_00_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,-22.6171875,13.18359375,1,0,0,0.768321990967,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM9_01_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,-22.6171875,13.18359375,1,0,0,1.1212208271,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF3_05_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,-22.6171875,13.18359375,0,0,1,1.82588005066,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM5_00_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,-22.55859375,13.18359375,1,0,0,1.00203108788,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF9_03_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,-22.55859375,13.154296875,1,0,0,1.47353410721,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM9_03_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,-22.587890625,13.125,0,0,1,2.22579598427,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM7_09_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,-22.587890625,13.125,0,0,1,0.920530080795,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM9_00_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,-22.6171875,13.154296875,1,0,0,1.07127904892,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF1_04_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,-22.6171875,13.154296875,1,0,0,1.87391781807,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF10_02_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,-22.6171875,13.154296875,1,0,0,1.08816218376,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM3_08_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,-22.6171875,13.154296875,0,0,1,1.07144594193,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF2_01_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,-22.6171875,13.154296875,0,0,1,1.339220047,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF10_05_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,-22.6171875,13.154296875,0,0,1,2.82908511162,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF1_02_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,-22.55859375,13.154296875,1,0,0,1.42054104805,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF4_10_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,-22.55859375,13.125,0,0,1,0.836889982224,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM9_05_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,-22.587890625,13.154296875,0,0,1,1.92619299889,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF5_01_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,-22.587890625,13.154296875,1,0,0,1.18863916397,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM7_04_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,-22.587890625,13.125,0,0,1,1.18692207336,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM1_08_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,-22.55859375,13.154296875,0,0,1,1.02099609375,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM3_01_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,-22.587890625,13.18359375,0,0,1,2.56076097488,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF9_08_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,-22.55859375,13.154296875,0,0,1,0.736079931259,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF6_05_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,-22.55859375,13.18359375,0,0,1,1.389991045,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF5_02_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,-22.294921875,13.154296875,1,0,0,1.3060798645,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM2_06_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,-22.265625,13.18359375,0,0,1,2.22539496422,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF2_03_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,-22.265625,13.18359375,1,0,0,4.12164711952,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM4_04_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,-22.265625,13.154296875,0,0,1,0.851078033447,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM1_06_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,-22.236328125,13.125,0,0,1,2.36180496216,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM6_05_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,-22.236328125,13.18359375,1,0,0,1.18887615204,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM1_09_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,-22.20703125,13.154296875,0,0,1,0.750877857208,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM9_10_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,-22.20703125,13.095703125,0,0,1,1.97648715973,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM10_08_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,-22.236328125,13.06640625,0,0,1,0.700497865677,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM8_06_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,-22.265625,13.125,0,0,1,2.51211190224,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF8_02_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,-22.1484375,13.125,1,0,0,0.920678138733,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM5_10_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,-22.119140625,13.154296875,0,0,1,1.15270900726,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM10_06_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,-22.177734375,12.978515625,0,0,1,0.853005170822,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM1_04_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,-22.1484375,12.861328125,0,0,1,0.769616127014,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF6_06_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,-22.119140625,12.94921875,1,0,0,4.6912779808,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM8_08_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,-22.060546875,12.978515625,0,0,1,1.07139205933,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM1_07_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,-22.060546875,13.0078125,1,0,0,1.4234688282,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF3_04_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,-22.08984375,13.037109375,1,0,0,1.05333900452,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM1_03_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,-22.060546875,13.037109375,1,0,0,1.5900850296,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM3_03_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,-22.001953125,13.06640625,1,0,0,1.77404403687,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM10_01_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,-21.97265625,13.095703125,1,0,0,1.16985297203,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM6_08_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,-21.97265625,13.095703125,0,0,1,2.34524011612,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM3_04_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,-21.97265625,13.095703125,1,0,0,1.17053604126,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM10_00_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,-21.943359375,13.125,1,0,0,0.803268909454,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM4_10_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,-21.943359375,13.125,0,0,1,0.853653907776,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF9_04_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,-21.9140625,13.18359375,0,0,1,1.90784716606,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM7_06_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,-21.9140625,13.18359375,0,0,1,0.719022035599,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF7_06_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,-21.9140625,13.18359375,0,0,1,1.05480194092,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM6_07_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,-21.9140625,13.18359375,1,0,0,0.902903079987,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF6_10_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,-21.9140625,13.18359375,0,0,1,1.72355103493,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM9_08_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,-21.85546875,13.125,0,0,1,1.77468085289,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF1_07_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,-21.826171875,13.18359375,1,0,0,1.70883798599,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF2_00_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,-21.73828125,13.18359375,0,0,1,1.82315206528,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM6_01_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,-21.73828125,13.18359375,1,0,0,0.953153848648,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF3_07_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,-21.796875,13.095703125,0,0,1,1.28942799568,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM5_05_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,-21.767578125,13.06640625,0,0,1,1.33929681778,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF2_02_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,-21.73828125,13.095703125,0,0,1,1.3061208725,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF9_07_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,-21.73828125,13.095703125,0,0,1,1.67484116554,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM5_03_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,-21.708984375,13.125,0,0,1,3.85316181183,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM9_06_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,-21.708984375,13.125,1,0,0,0.920903921127,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF4_08_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,-21.73828125,13.095703125,0,0,1,0.719212055206,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM2_02_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,-21.767578125,13.125,1,0,0,1.17188811302,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM3_06_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,-21.767578125,13.125,0,0,1,1.20567202568,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF9_05_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,-21.767578125,13.18359375,0,0,1,3.19974780083,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF8_01_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,-21.474609375,13.18359375,1,0,0,1.89232993126,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF2_10_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,-21.4453125,13.154296875,0,0,1,1.205534935,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF5_05_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,-21.4453125,13.154296875,1,0,0,1.82409000397,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM1_02_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,-21.50390625,13.125,1,0,0,1.47368693352,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF8_09_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,-21.533203125,13.154296875,0,0,1,3.0992410183,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF1_06_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,-21.591796875,13.18359375,1,0,0,1.55725502968,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF10_10_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,-21.591796875,13.18359375,0,0,1,0.970898866653,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM6_00_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,-21.5625,13.154296875,1,0,0,1.55750703812,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM4_09_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,-21.5625,13.18359375,0,0,1,0.819097042084,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF7_05_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,-21.650390625,13.125,1,0,0,3.14749097824,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF10_08_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,-21.62109375,13.06640625,0,0,1,0.818337202072,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF8_05_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,-21.650390625,13.125,0,0,1,4.54059004784,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF1_10_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,-21.6796875,13.154296875,0,0,1,1.57398796082,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM2_03_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,-21.708984375,13.125,1,0,0,3.13264012337,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF7_07_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,-21.6796875,13.125,0,0,1,1.38881397247,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF8_03_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,-21.62109375,13.154296875,1,0,0,1.20539784431,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM1_01_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,-21.62109375,13.154296875,1,0,0,1.20543384552,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM5_04_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,-21.533203125,13.06640625,0,0,1,4.49010896683,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF7_09_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,-21.50390625,13.125,0,0,1,0.885591030121,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF3_10_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,-21.474609375,13.095703125,0,0,1,0.867871999741,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF8_08_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,-21.416015625,13.06640625,0,0,1,1.13784313202,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF3_09_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,-21.416015625,13.154296875,0,0,1,1.32129621506,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM7_02_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,-21.50390625,13.125,1,0,0,1.00302815437,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF10_04_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,-21.50390625,13.154296875,1,0,0,1.92600703239,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM4_08_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,-21.50390625,13.18359375,0,0,1,0.801158905029,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM7_05_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,-21.474609375,13.154296875,0,0,1,1.02095913887,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF10_01_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,-21.26953125,13.154296875,1,0,0,3.01515412331,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF6_07_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,-21.2109375,13.18359375,0,0,1,2.37708616257,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF2_08_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,-21.26953125,13.18359375,0,0,1,0.919165849686,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM8_09_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,-21.26953125,13.18359375,0,0,1,1.50723385811,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF1_00_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,-21.26953125,13.154296875,1,0,0,4.18856620789,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM2_07_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,-21.240234375,13.18359375,0,0,1,1.17009615898,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF5_09_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,-21.357421875,13.125,0,0,1,0.953715085983,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM10_07_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,-21.298828125,13.125,0,0,1,0.650503873825,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphF1_05_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,-21.240234375,13.125,1,0,0,1.69108891487,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
./stim/MorphM3_02_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,-21.26953125,13.095703125,1,0,0,0.97096991539,,,,,2015_Sep_24_1537,K,facesParametric,5,59.4781503834,
