img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM6_05_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,4.6875,-12.451171875,0,0,1,1.32236599922,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF4_02_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,4.62890625,-12.5390625,0,0,1,1.23886799812,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM9_03_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,4.599609375,-12.568359375,0,0,1,0.937314987183,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF4_06_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,4.62890625,-12.5390625,1,0,0,7.05444812775,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF5_00_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,4.62890625,-12.5390625,0,0,1,3.45114398003,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM7_04_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,4.658203125,-12.509765625,1,0,0,2.46269822121,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF1_07_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,4.6875,-12.5390625,1,0,0,2.04298400879,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF7_02_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,4.6875,-12.5390625,1,0,0,2.44601607323,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF3_08_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,4.6875,-12.685546875,1,0,0,13.7749640942,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM4_03_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,4.658203125,-12.71484375,0,0,1,10.373347044,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM7_05_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,4.658203125,-12.685546875,1,0,0,1.67423200607,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM4_08_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,4.62890625,-12.71484375,1,0,0,0.870605945587,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM2_03_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,4.62890625,-12.71484375,0,0,1,3.7339990139,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF3_10_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,4.62890625,-12.71484375,1,0,0,10.0358769894,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF6_08_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,4.62890625,-12.71484375,1,0,0,3.249573946,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM3_10_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,6.123046875,-10.869140625,1,0,0,3.28294610977,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM10_03_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,3.017578125,-11.982421875,1,0,0,2.026501894,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF2_03_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,2.98828125,-12.01171875,0,0,1,1.6071460247,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM7_10_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,3.134765625,-11.923828125,1,0,0,1.11969709396,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF8_00_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,3.251953125,-11.923828125,1,0,0,4.50607895851,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF7_07_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,3.28125,-11.89453125,1,0,0,1.02037405968,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM8_09_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,3.3984375,-11.806640625,1,0,0,1.70867705345,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF5_08_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,3.3984375,-11.806640625,1,0,0,1.50589203835,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM8_00_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,3.3984375,-11.71875,1,0,0,10.1878480911,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF4_04_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,3.369140625,-11.66015625,0,0,1,1.69097709656,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM8_05_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,3.3984375,-11.630859375,1,0,0,1.07133603096,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM1_09_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,3.3984375,-11.630859375,0,0,1,1.32272791862,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF8_04_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,3.3984375,-11.6015625,1,0,0,1.43994379044,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM10_07_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,3.427734375,-11.572265625,1,0,0,0.851310968399,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM5_05_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,3.45703125,-11.54296875,1,0,0,5.46203804016,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM3_02_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,3.45703125,-11.54296875,0,0,1,1.40663123131,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF2_08_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,3.486328125,-11.572265625,1,0,0,3.65253996849,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM5_00_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,3.486328125,-11.630859375,1,0,0,6.54991292953,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF6_07_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,3.486328125,-11.630859375,1,0,0,0.953440904617,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM7_07_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,3.515625,-11.6015625,1,0,0,0.936142921448,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM4_05_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,3.515625,-11.6015625,1,0,0,1.03768205643,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF1_02_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,3.515625,-11.6015625,0,0,1,1.55723786354,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM1_03_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,3.515625,-11.6015625,0,0,1,1.05443096161,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM6_01_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,3.486328125,-11.630859375,0,0,1,1.03769302368,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF5_05_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,3.486328125,-11.630859375,1,0,0,1.65736484528,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF4_10_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,3.515625,-11.630859375,1,0,0,1.57425403595,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF9_03_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,3.076171875,-12.94921875,0,0,1,12.25,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM8_04_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,3.193359375,-13.154296875,1,0,0,11.0097341537,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF2_04_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,3.193359375,-13.154296875,0,0,1,0.870496988297,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM10_01_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,3.1640625,-13.154296875,0,0,1,0.968398094177,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF6_10_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,3.1640625,-13.154296875,1,0,0,0.768289089203,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF10_00_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,3.310546875,-13.125,1,0,0,2.62855792046,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM10_04_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,3.310546875,-13.095703125,0,0,1,7.03766202927,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM4_07_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,3.28125,-13.095703125,1,0,0,0.903589963913,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF10_07_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,3.33984375,-13.154296875,1,0,0,1.5071618557,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF8_02_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,3.33984375,-13.154296875,0,0,1,3.31790590286,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM10_06_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,3.33984375,-13.154296875,1,0,0,0.751923084259,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF6_06_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,3.369140625,-13.154296875,1,0,0,1.28768396378,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF2_07_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,3.369140625,-13.154296875,1,0,0,1.45725512505,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF3_04_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,3.369140625,-13.154296875,0,0,1,1.68937897682,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM10_10_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,3.3984375,-13.154296875,1,0,0,0.803457021713,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF3_06_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,3.3984375,-13.154296875,1,0,0,2.96528196335,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM8_06_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,3.427734375,-13.125,0,0,1,4.08720588684,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM4_02_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,3.45703125,-13.095703125,1,0,0,0.702668905258,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF9_08_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,0.703125,-12.94921875,1,0,0,4.84147000313,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF3_07_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,0.76171875,-13.0078125,0,0,1,2.22756505013,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM10_09_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,0.76171875,-13.0078125,1,0,0,1.08823108673,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM4_04_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,0.76171875,-13.0078125,1,0,0,1.87533712387,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM6_07_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,-0.146484375,-12.978515625,0,0,1,6.78402900696,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF4_01_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,0.849609375,-11.953125,0,0,1,1.02011799812,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF10_06_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,2.373046875,-11.71875,1,0,0,4.80923509598,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM3_00_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,2.40234375,-11.748046875,0,0,1,5.47901988029,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF7_08_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,5.595703125,-12.626953125,1,0,0,1.74152398109,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF1_06_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,5.56640625,-12.7734375,0,0,1,4.47280693054,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM7_02_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,5.5078125,-12.744140625,1,0,0,0.870540857315,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM5_02_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,5.537109375,-12.7734375,0,0,1,2.37859797478,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM6_08_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,5.537109375,-12.7734375,1,0,0,1.15510988235,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF6_01_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,5.537109375,-12.7734375,1,0,0,0.938212156296,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM3_08_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,5.537109375,-12.7734375,1,0,0,3.56766796112,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF2_06_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,5.537109375,-12.7734375,1,0,0,1.79173898697,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM9_05_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,5.5078125,-12.802734375,0,0,1,1.18720293045,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM7_06_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,5.5078125,-12.861328125,1,0,0,0.837136030197,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF7_00_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,5.5078125,-12.861328125,1,0,0,2.42670917511,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM7_00_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,5.537109375,-12.83203125,0,0,1,2.22748494148,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM6_02_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,5.56640625,-12.83203125,0,0,1,1.4732568264,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF7_04_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,5.44921875,-12.94921875,0,0,1,7.59124779701,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF4_00_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,5.478515625,-13.037109375,0,0,1,0.819701910019,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF9_07_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,5.5078125,-13.095703125,1,0,0,2.62934494019,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF4_05_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,5.537109375,-13.125,0,0,1,5.09395098686,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF5_10_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,6.15234375,-13.095703125,1,0,0,0.819313049316,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM9_06_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,6.240234375,-13.06640625,1,0,0,1.54069304466,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF1_00_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,6.240234375,-13.06640625,0,0,1,2.63044786453,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF5_07_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,6.298828125,-13.06640625,1,0,0,0.936053037643,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM6_06_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,6.298828125,-13.06640625,1,0,0,2.42900705338,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF2_00_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,6.328125,-13.095703125,0,0,1,2.77882504463,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM6_03_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,6.298828125,-13.095703125,0,0,1,1.82540798187,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM3_04_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,6.181640625,-13.154296875,0,0,1,3.7702600956,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM8_01_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,6.181640625,-13.154296875,0,0,1,2.89604496956,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM1_06_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,6.181640625,-13.154296875,0,0,1,1.69026684761,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM2_09_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,6.2109375,-13.154296875,1,0,0,0.936572790146,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF2_01_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,6.2109375,-13.154296875,0,0,1,0.970515012741,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM5_01_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,6.240234375,-13.154296875,0,0,1,2.05893611908,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF8_03_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,6.181640625,-12.568359375,0,0,1,9.65019011497,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF10_03_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,6.2109375,-12.5390625,1,0,0,3.55168199539,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM7_09_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,6.38671875,-12.744140625,1,0,0,0.853621006012,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM9_00_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,6.38671875,-12.744140625,0,0,1,1.03841805458,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM3_05_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,6.416015625,-12.802734375,1,0,0,13.1882190704,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM1_07_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,5.80078125,-12.099609375,0,0,1,8.21051096916,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM9_07_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,5.771484375,-12.0703125,1,0,0,1.37236094475,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF3_03_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,5.7421875,-12.041015625,0,0,1,1.99314713478,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF4_07_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,5.7421875,-12.0703125,1,0,0,2.41022396088,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM2_10_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,5.7421875,-12.0703125,1,0,0,0.752945184708,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF7_06_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,5.7421875,-12.0703125,1,0,0,0.953928947449,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM8_02_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,5.771484375,-12.099609375,1,0,0,3.33423805237,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF3_05_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,5.712890625,-12.0703125,1,0,0,4.13771796227,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF6_04_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,5.712890625,-12.0703125,0,0,1,3.83685493469,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM4_10_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,5.712890625,-12.0703125,1,0,0,0.767878055573,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF10_08_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,5.7421875,-12.099609375,1,0,0,1.08813691139,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF5_02_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,5.712890625,-12.12890625,0,0,1,3.7515501976,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF1_05_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,5.712890625,-12.12890625,0,0,1,2.31154704094,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF9_09_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,5.712890625,-12.158203125,1,0,0,1.00427818298,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF5_03_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,5.7421875,-12.1875,1,0,0,4.00423598289,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF4_03_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,5.361328125,-13.154296875,0,0,1,12.7194700241,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF5_01_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,5.478515625,-13.154296875,1,0,0,2.93136000633,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM1_01_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,5.478515625,-13.154296875,0,0,1,1.12056803703,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF9_02_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,5.2734375,-13.154296875,0,0,1,2.6632399559,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphF2_02_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,5.15625,-13.154296875,0,0,1,0.869926929474,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
./stim/MorphM8_10_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,1,0,0,0.870466947556,,,,,2015_Sep_07_1209,G,facesParametric,2,59.7096448146,
