img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF1_04_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,9.990234375,-9.84375,0,0,1,1.64092493057,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF7_10_orig.jpg,163,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,9.990234375,-9.84375,1,0,0,0.837386846542,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF4_05_orig.jpg,164,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,9.990234375,-9.873046875,0,0,1,1.65735197067,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF1_02_orig.jpg,165,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,9.931640625,-9.931640625,0,0,1,2.56341600418,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM8_02_orig.jpg,166,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,10.048828125,-9.990234375,1,0,0,2.7782740593,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF7_01_orig.jpg,167,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,10.078125,-10.01953125,1,0,0,0.719267129898,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF10_01_orig.jpg,168,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,10.078125,-10.01953125,1,0,0,0.703136920929,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM10_09_orig.jpg,169,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,10.078125,-10.01953125,1,0,0,1.70812296867,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM3_05_orig.jpg,170,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,10.107421875,-10.048828125,1,0,0,1.43837499619,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM7_08_orig.jpg,171,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,10.107421875,-10.048828125,1,0,0,0.953941106796,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM6_02_orig.jpg,172,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,10.107421875,-10.048828125,0,0,1,1.4888279438,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM3_07_orig.jpg,173,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,10.048828125,-10.078125,1,0,0,0.951878070831,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM6_10_orig.jpg,174,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,10.01953125,-10.01953125,1,0,0,1.6070599556,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM10_03_orig.jpg,175,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,10.01953125,-10.01953125,1,0,0,1.89039206505,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF3_03_orig.jpg,176,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,10.01953125,-10.01953125,0,0,1,1.62494397163,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF6_02_orig.jpg,177,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,10.01953125,-10.048828125,0,0,1,1.97583889961,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF7_02_orig.jpg,178,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,9.990234375,-10.078125,0,0,1,1.49039888382,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM10_07_orig.jpg,179,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,9.9609375,-10.048828125,1,0,0,0.853542089462,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM7_04_orig.jpg,180,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,9.9609375,-10.01953125,0,0,1,1.95773696899,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF6_04_orig.jpg,181,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,9.90234375,-9.9609375,0,0,1,2.1104259491,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM6_06_orig.jpg,182,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,9.90234375,-9.9609375,0,0,1,1.62430882454,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF3_04_orig.jpg,183,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,9.90234375,-9.9609375,0,0,1,1.84210109711,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF2_05_orig.jpg,184,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,9.931640625,-9.90234375,1,0,0,1.20579600334,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF6_07_orig.jpg,185,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,9.931640625,-9.90234375,1,0,0,0.819897174835,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM6_03_orig.jpg,186,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,9.931640625,-9.931640625,0,0,1,1.43977403641,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM7_06_orig.jpg,187,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,9.990234375,-9.931640625,1,0,0,2.83177399635,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF6_03_orig.jpg,188,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,10.01953125,-9.873046875,0,0,1,2.1247279644,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF4_01_orig.jpg,189,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,10.01953125,-9.873046875,0,0,1,1.23805880547,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF7_04_orig.jpg,190,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,10.01953125,-9.873046875,0,0,1,0.969138860703,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM2_00_orig.jpg,191,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,10.01953125,-9.873046875,0,0,1,0.818287134171,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM4_10_orig.jpg,192,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,9.9609375,-9.84375,1,0,0,1.32268404961,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM3_02_orig.jpg,193,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,9.931640625,-9.84375,0,0,1,1.49060893059,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM10_05_orig.jpg,194,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,9.931640625,-9.84375,1,0,0,1.1887178421,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM3_00_orig.jpg,195,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,9.931640625,-9.84375,0,0,1,1.10464286804,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM8_09_orig.jpg,196,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,9.84375,-9.931640625,1,0,0,1.79206800461,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF10_03_orig.jpg,197,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,9.84375,-9.931640625,1,0,0,0.937381982803,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM9_04_orig.jpg,198,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,10.048828125,-9.755859375,0,0,1,1.42299199104,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM6_01_orig.jpg,199,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,9.90234375,-9.4921875,0,0,1,0.887346029282,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM1_02_orig.jpg,200,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,9.638671875,-9.4921875,0,0,1,1.205327034,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF6_05_orig.jpg,201,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,9.609375,-9.521484375,0,0,1,0.869971036911,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM9_01_orig.jpg,202,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,9.580078125,-9.55078125,0,0,1,1.5062789917,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM4_06_orig.jpg,203,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,9.55078125,-9.580078125,1,0,0,0.968301057816,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF5_08_orig.jpg,204,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,9.375,-9.609375,1,0,0,0.818153858185,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF6_06_orig.jpg,205,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,9.375,-9.609375,1,0,0,0.970756053925,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF10_00_orig.jpg,206,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,9.345703125,-9.580078125,1,0,0,0.702347993851,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF3_09_orig.jpg,207,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,9.345703125,-9.580078125,1,0,0,0.803619146347,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF6_00_orig.jpg,208,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,9.345703125,-9.580078125,1,0,0,1.32266902924,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF5_05_orig.jpg,209,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,9.345703125,-9.580078125,1,0,0,2.37849998474,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF1_08_orig.jpg,210,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,9.31640625,-9.55078125,1,0,0,1.00454902649,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF8_06_orig.jpg,211,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,9.345703125,-9.521484375,1,0,0,1.84024596214,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF6_10_orig.jpg,212,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,9.345703125,-9.4921875,1,0,0,0.853229999542,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF4_00_orig.jpg,213,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,9.31640625,-9.462890625,0,0,1,1.5400121212,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM9_02_orig.jpg,214,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,9.31640625,-9.462890625,0,0,1,0.92068696022,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF8_05_orig.jpg,215,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,9.345703125,-9.43359375,0,0,1,2.64652204514,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM2_10_orig.jpg,216,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,9.228515625,-9.462890625,1,0,0,0.90412902832,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM4_01_orig.jpg,217,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,9.228515625,-9.462890625,1,0,0,0.769781112671,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM2_01_orig.jpg,218,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,9.228515625,-9.462890625,0,0,1,3.4844930172,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF10_02_orig.jpg,219,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,9.19921875,-9.43359375,1,0,0,0.869976043701,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.02232289314,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF3_09_orig.jpg,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,11.953125,-11.455078125,1,0,0,4.08844995499,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM8_02_orig.jpg,1,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,11.923828125,-11.30859375,0,0,1,1.12115311623,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM1_04_orig.jpg,2,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,11.865234375,-11.103515625,0,0,1,1.10464406013,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF2_03_orig.jpg,3,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,11.806640625,-11.044921875,1,0,0,1.22057509422,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM7_08_orig.jpg,4,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,11.77734375,-11.044921875,1,0,0,0.769302129745,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF5_05_orig.jpg,5,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,11.77734375,-11.015625,1,0,0,1.52379393578,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM8_01_orig.jpg,6,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,11.77734375,-10.986328125,0,0,1,1.69050383568,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF1_01_orig.jpg,7,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,11.748046875,-10.95703125,0,0,1,1.55679798126,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM6_06_orig.jpg,8,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,11.71875,-10.986328125,1,0,0,1.0866920948,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM2_04_orig.jpg,9,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,11.630859375,-10.869140625,0,0,1,1.08661198616,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF7_03_orig.jpg,10,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,11.54296875,-10.83984375,1,0,0,1.22217392921,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM5_05_orig.jpg,11,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,12.392578125,-7.5,1,0,0,24.8031589985,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF8_05_orig.jpg,12,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,13.154296875,-6.9140625,0,0,1,4.54038596153,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF9_05_orig.jpg,13,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,13.095703125,-6.884765625,0,0,1,1.20453715324,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM9_00_orig.jpg,14,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,12.919921875,-6.9140625,0,0,1,0.836509943008,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM7_10_orig.jpg,15,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,12.919921875,-6.9140625,1,0,0,0.701581954956,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF3_00_orig.jpg,16,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,12.890625,-6.85546875,0,0,1,1.02108716965,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM2_08_orig.jpg,17,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,13.0078125,-6.650390625,1,0,0,1.10516405106,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM5_08_orig.jpg,18,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,13.0078125,-6.650390625,1,0,0,1.4718170166,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF7_06_orig.jpg,19,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,13.037109375,-6.62109375,0,0,1,4.10435199738,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF8_08_orig.jpg,20,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,13.06640625,-6.62109375,1,0,0,1.8753349781,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM10_08_orig.jpg,21,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,13.06640625,-6.62109375,1,0,0,0.602430105209,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM5_03_orig.jpg,22,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,13.06640625,-6.5625,1,0,0,1.15514087677,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM1_09_orig.jpg,23,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,13.06640625,-6.533203125,1,0,0,1.35601902008,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF4_05_orig.jpg,24,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,13.06640625,-6.533203125,1,0,0,3.70171403885,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM7_06_orig.jpg,25,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,13.095703125,-6.533203125,1,0,0,0.802492856979,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF6_06_orig.jpg,26,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,13.125,-6.50390625,1,0,0,0.651278972626,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF5_04_orig.jpg,27,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,13.125,-6.50390625,0,0,1,1.47320413589,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM4_01_orig.jpg,28,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,13.125,-6.50390625,0,0,1,1.1869571209,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF6_01_orig.jpg,29,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,13.095703125,-6.474609375,1,0,0,0.971690893173,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM9_08_orig.jpg,30,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,13.06640625,-6.4453125,1,0,0,1.23850989342,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM2_02_orig.jpg,31,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,13.06640625,-6.4453125,0,0,1,0.986762046814,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF3_04_orig.jpg,32,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,13.037109375,-6.474609375,0,0,1,1.17157292366,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF10_10_orig.jpg,33,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,13.0078125,-6.50390625,1,0,0,0.837345123291,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF8_09_orig.jpg,34,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,13.0078125,-6.50390625,1,0,0,0.651566982269,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF1_03_orig.jpg,35,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,13.0078125,-6.50390625,0,0,1,1.32107591629,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM5_10_orig.jpg,36,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,13.0078125,-6.50390625,1,0,0,1.72322702408,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF7_04_orig.jpg,37,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,13.0078125,-6.50390625,0,0,1,2.74643111229,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF10_04_orig.jpg,38,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,13.0078125,-6.4453125,1,0,0,0.786394834518,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF3_02_orig.jpg,39,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,12.978515625,-6.38671875,0,0,1,2.02702689171,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM3_00_orig.jpg,40,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,12.978515625,-6.38671875,1,0,0,1.97634220123,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM8_09_orig.jpg,41,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,12.978515625,-6.38671875,1,0,0,1.35449409485,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM1_00_orig.jpg,42,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,12.83203125,-6.15234375,0,0,1,7.5405728817,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF7_00_orig.jpg,43,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,12.802734375,-6.123046875,0,0,1,1.65634703636,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF3_01_orig.jpg,44,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,12.7734375,-6.123046875,0,0,1,1.12168502808,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF8_02_orig.jpg,45,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,12.7734375,-6.123046875,0,0,1,0.802264928818,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF3_07_orig.jpg,46,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,12.7734375,-6.123046875,0,0,1,1.02116298676,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF4_02_orig.jpg,47,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,12.7734375,-6.123046875,0,0,1,1.13776803017,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF6_08_orig.jpg,48,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,12.744140625,-6.15234375,1,0,0,0.818064928055,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF2_04_orig.jpg,49,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,12.744140625,-6.15234375,1,0,0,0.85377907753,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF10_09_orig.jpg,50,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,12.744140625,-6.15234375,1,0,0,0.618777036667,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM4_04_orig.jpg,51,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,12.71484375,-6.181640625,1,0,0,0.719196081161,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM8_04_orig.jpg,52,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,12.71484375,-6.181640625,1,0,0,2.44594192505,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF4_08_orig.jpg,53,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,12.685546875,-6.2109375,1,0,0,1.06867003441,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF8_04_orig.jpg,54,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,12.685546875,-6.2109375,0,0,1,2.79797911644,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF9_06_orig.jpg,55,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,12.568359375,-6.240234375,1,0,0,1.70683598518,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM4_02_orig.jpg,56,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,12.568359375,-6.240234375,1,0,0,0.90391087532,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF2_01_orig.jpg,57,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,12.5390625,-6.2109375,0,0,1,3.48457598686,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM5_00_orig.jpg,58,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,12.5390625,-6.2109375,0,0,1,2.57768392563,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF8_06_orig.jpg,59,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,12.5390625,-6.2109375,1,0,0,10.2894179821,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF7_08_orig.jpg,60,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,12.5390625,-6.2109375,1,0,0,0.718709945679,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF8_03_orig.jpg,61,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,12.5390625,-6.2109375,0,0,1,0.986240148544,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphM6_03_orig.jpg,62,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,12.5390625,-6.2109375,0,0,1,2.34484505653,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
./stim/MorphF1_04_orig.jpg,63,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,12.509765625,-6.240234375,0,0,1,1.18842601776,,,,,2015_Oct_13_1942,G,facesParametric,14,59.6722673534,
