img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM2_09_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,-22.91015625,-12.099609375,1,0,0,1.0545899868,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF5_07_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,-22.8515625,-12.0703125,1,0,0,0.786261081696,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM1_07_orig.jpg,163,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,-22.79296875,-11.953125,1,0,0,1.57205796242,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF3_02_orig.jpg,164,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,-22.880859375,-12.041015625,0,0,1,1.80770611763,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF1_00_orig.jpg,165,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,-22.939453125,-12.216796875,0,0,1,1.03798985481,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM6_08_orig.jpg,166,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,-22.939453125,-12.216796875,1,0,0,0.987169027328,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM5_02_orig.jpg,167,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,-22.96875,-12.24609375,0,0,1,1.60866689682,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM3_06_orig.jpg,168,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,-22.998046875,-12.3046875,1,0,0,0.868866920471,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF7_05_orig.jpg,169,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,-22.96875,-12.333984375,1,0,0,1.44023299217,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM1_01_orig.jpg,170,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,-23.02734375,-12.421875,0,0,1,2.14382004738,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF9_10_orig.jpg,171,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,-23.056640625,-12.451171875,1,0,0,1.22008514404,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM3_03_orig.jpg,172,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,-23.173828125,-12.48046875,0,0,1,3.4168047905,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF2_00_orig.jpg,173,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,-23.349609375,-12.5390625,1,0,0,0.735780954361,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF4_07_orig.jpg,174,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,-23.349609375,-12.5390625,1,0,0,4.10477089882,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM10_05_orig.jpg,175,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,-23.37890625,-12.5390625,1,0,0,0.752716064453,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM2_06_orig.jpg,176,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,-23.37890625,-12.5390625,1,0,0,0.887051105499,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF9_02_orig.jpg,177,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,-23.4375,-12.7734375,0,0,1,1.54081201553,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF4_06_orig.jpg,178,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,-23.4375,-12.802734375,1,0,0,2.04314303398,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM2_03_orig.jpg,179,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,-23.4375,-12.919921875,0,0,1,2.0093691349,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM9_06_orig.jpg,180,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,-23.408203125,-12.919921875,1,0,0,1.54061388969,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF7_01_orig.jpg,181,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,-23.4375,-12.978515625,0,0,1,1.37329912186,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM3_07_orig.jpg,182,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,-23.4375,-12.978515625,1,0,0,1.8425951004,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM5_03_orig.jpg,183,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,-18.33984375,-7.060546875,1,0,0,2.79624915123,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM3_09_orig.jpg,184,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,-17.724609375,-6.533203125,1,0,0,0.786819934845,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM1_06_orig.jpg,185,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,-19.248046875,-2.841796875,1,0,0,1.44039416313,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM4_06_orig.jpg,186,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,-19.39453125,-2.9296875,1,0,0,2.14359498024,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF1_10_orig.jpg,187,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,-19.453125,-2.98828125,1,0,0,0.869296073914,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM5_01_orig.jpg,188,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,-19.5703125,-3.046875,0,0,1,2.10972809792,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM8_02_orig.jpg,189,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,-19.62890625,-3.046875,1,0,0,1.22195792198,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF8_09_orig.jpg,190,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,-19.62890625,-3.046875,1,0,0,0.953984022141,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF7_03_orig.jpg,191,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,-19.62890625,-3.046875,1,0,0,0.635484933853,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF2_10_orig.jpg,192,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,-19.62890625,-3.1640625,1,0,0,1.05471086502,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF1_04_orig.jpg,193,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,-19.62890625,-3.28125,1,0,0,1.30574607849,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM5_05_orig.jpg,194,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,-19.62890625,-3.33984375,1,0,0,1.59034705162,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF8_06_orig.jpg,195,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,-19.62890625,-3.33984375,1,0,0,0.953603029251,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF5_01_orig.jpg,196,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,-19.62890625,-3.369140625,0,0,1,1.42344498634,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF4_01_orig.jpg,197,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,-19.658203125,-3.69140625,0,0,1,1.55774211884,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM6_10_orig.jpg,198,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,-19.658203125,-4.21875,1,0,0,0.935693025589,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF8_10_orig.jpg,199,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,-19.5703125,-4.423828125,1,0,0,0.803066968918,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM8_09_orig.jpg,200,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,-19.541015625,-4.39453125,1,0,0,1.17235684395,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF8_07_orig.jpg,201,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,-19.6875,-5.712890625,1,0,0,2.51323699951,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF10_07_orig.jpg,202,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,-19.6875,-6.005859375,1,0,0,0.869370937347,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF4_00_orig.jpg,203,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,-19.74609375,-6.15234375,0,0,1,0.98628115654,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF1_09_orig.jpg,204,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,-19.86328125,-6.62109375,1,0,0,1.23885607719,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF8_04_orig.jpg,205,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,-19.86328125,-6.62109375,1,0,0,3.68578100204,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM10_01_orig.jpg,206,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,-19.892578125,-6.650390625,0,0,1,3.13274693489,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF4_02_orig.jpg,207,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,-19.892578125,-6.650390625,0,0,1,2.19309306145,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF6_06_orig.jpg,208,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,-19.833984375,-6.650390625,1,0,0,0.935542106628,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM7_08_orig.jpg,209,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,-19.658203125,-6.650390625,1,0,0,1.52357983589,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM9_04_orig.jpg,210,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,-19.62890625,-6.6796875,1,0,0,2.22683596611,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF5_02_orig.jpg,211,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,-19.62890625,-6.6796875,0,0,1,2.22744417191,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM4_08_orig.jpg,212,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,-19.62890625,-6.6796875,1,0,0,0.987609863281,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF6_00_orig.jpg,213,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,-19.658203125,-6.73828125,1,0,0,0.73571896553,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM8_10_orig.jpg,214,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,-19.658203125,-6.73828125,1,0,0,1.87454390526,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF4_04_orig.jpg,215,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,-19.658203125,-6.73828125,0,0,1,1.35667514801,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM5_07_orig.jpg,216,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,-19.716796875,-6.73828125,1,0,0,1.2052052021,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF4_10_orig.jpg,217,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,-19.6875,-6.97265625,1,0,0,1.03734111786,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM6_09_orig.jpg,218,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,-19.6875,-6.97265625,1,0,0,1.13698911667,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM7_06_orig.jpg,219,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,-19.62890625,-7.001953125,1,0,0,0.835326194763,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,38.1113839149,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM10_06_orig.jpg,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,0.234375,3.3984375,1,0,0,3.67478394508,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM8_03_orig.jpg,1,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,0.498046875,3.486328125,1,0,0,2.30844092369,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM10_05_orig.jpg,2,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,0.64453125,3.6328125,1,0,0,0.888096094131,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF8_07_orig.jpg,3,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,1.171875,4.39453125,1,0,0,0.684866905212,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM10_01_orig.jpg,4,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,1.025390625,4.5703125,0,0,1,1.00448799133,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM9_05_orig.jpg,5,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,0.99609375,4.365234375,1,0,0,2.41206717491,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM8_07_orig.jpg,6,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,0.9375,4.3359375,1,0,0,0.718183040619,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF9_08_orig.jpg,7,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,0.9375,4.3359375,1,0,0,0.751513004303,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM5_00_orig.jpg,8,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,0.849609375,4.3359375,0,0,1,1.05488801003,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM4_09_orig.jpg,9,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,0.8203125,4.306640625,1,0,0,0.802858114243,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM10_07_orig.jpg,10,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,0.8203125,4.306640625,1,0,0,1.10511207581,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM2_02_orig.jpg,11,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,0.849609375,4.16015625,1,0,0,0.702836036682,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF6_09_orig.jpg,12,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,0.849609375,4.16015625,1,0,0,1.13812494278,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM8_10_orig.jpg,13,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,0.849609375,4.16015625,1,0,0,1.73971891403,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM5_05_orig.jpg,14,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,0.8203125,4.16015625,1,0,0,2.96444416046,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF2_03_orig.jpg,15,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,0.8203125,4.130859375,1,0,0,0.85338807106,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM6_01_orig.jpg,16,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,0.791015625,4.16015625,0,0,1,0.970582008362,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM9_08_orig.jpg,17,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,0.791015625,4.130859375,1,0,0,1.18816685677,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF1_03_orig.jpg,18,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,0.791015625,4.130859375,0,0,1,1.18913912773,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM1_04_orig.jpg,19,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,0.791015625,4.130859375,0,0,1,1.12191390991,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF10_02_orig.jpg,20,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,0.791015625,4.130859375,1,0,0,1.01937413216,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM10_02_orig.jpg,21,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,0.791015625,4.130859375,0,0,1,4.70838499069,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF6_02_orig.jpg,22,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,0.791015625,4.130859375,0,0,1,2.39394783974,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM5_10_orig.jpg,23,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,0.791015625,4.130859375,1,0,0,1.59015703201,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM8_05_orig.jpg,24,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,0.791015625,4.130859375,1,0,0,1.70574712753,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM2_00_orig.jpg,25,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,0.8203125,4.1015625,0,0,1,1.35578989983,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM4_04_orig.jpg,26,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,0.8203125,4.1015625,0,0,1,0.971087932587,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM6_09_orig.jpg,27,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,0.849609375,4.130859375,1,0,0,2.52815794945,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM4_07_orig.jpg,28,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,0.849609375,4.130859375,1,0,0,2.26131820679,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF8_06_orig.jpg,29,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,0.87890625,4.1015625,1,0,0,1.07126402855,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM9_07_orig.jpg,30,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,0.87890625,4.1015625,1,0,0,1.38968086243,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF5_07_orig.jpg,31,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,0.87890625,4.1015625,1,0,0,1.74001193047,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM4_06_orig.jpg,32,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,0.87890625,3.896484375,1,0,0,2.29390501976,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM9_02_orig.jpg,33,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,0.9375,3.57421875,0,0,1,2.42897987366,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF1_09_orig.jpg,34,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,1.142578125,3.80859375,1,0,0,1.42324900627,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM1_10_orig.jpg,35,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,1.34765625,3.896484375,1,0,0,0.971096992493,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF8_08_orig.jpg,36,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,1.46484375,3.955078125,1,0,0,0.903945922852,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM8_04_orig.jpg,37,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,1.552734375,4.04296875,1,0,0,4.60724401474,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM1_06_orig.jpg,38,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,1.552734375,3.984375,0,0,1,3.399050951,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF7_05_orig.jpg,39,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,1.58203125,3.955078125,0,0,1,1.97606110573,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM5_09_orig.jpg,40,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,1.58203125,3.955078125,1,0,0,1.30486297607,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF8_01_orig.jpg,41,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,1.728515625,4.072265625,0,0,1,1.20498108864,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF3_03_orig.jpg,42,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,1.7578125,4.1015625,0,0,1,1.12167596817,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM10_08_orig.jpg,43,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,2.021484375,4.189453125,1,0,0,1.02115607262,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM3_09_orig.jpg,44,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,2.2265625,4.072265625,1,0,0,1.30532693863,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM4_02_orig.jpg,45,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,2.255859375,4.072265625,0,0,1,1.07154679298,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF7_06_orig.jpg,46,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,2.28515625,4.1015625,1,0,0,0.836105823517,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF6_04_orig.jpg,47,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,2.373046875,4.072265625,0,0,1,0.971904993057,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF1_00_orig.jpg,48,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,2.373046875,4.072265625,0,0,1,1.0700070858,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF2_07_orig.jpg,49,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,2.373046875,4.072265625,1,0,0,1.12185502052,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF9_07_orig.jpg,50,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,2.51953125,4.04296875,1,0,0,1.65560793877,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF7_08_orig.jpg,51,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,2.548828125,4.072265625,1,0,0,0.869851112366,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM1_07_orig.jpg,52,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,2.548828125,4.072265625,1,0,0,1.82438516617,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM7_03_orig.jpg,53,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,2.63671875,4.072265625,0,0,1,3.90365409851,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF2_01_orig.jpg,54,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,2.63671875,4.130859375,1,0,0,0.786500930786,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF10_03_orig.jpg,55,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,2.783203125,4.16015625,1,0,0,3.55235886574,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF7_07_orig.jpg,56,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,2.8125,4.130859375,1,0,0,1.22006797791,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF3_10_orig.jpg,57,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,2.8125,4.130859375,1,0,0,1.03647613525,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF6_03_orig.jpg,58,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,2.783203125,4.16015625,0,0,1,1.60803484917,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM4_03_orig.jpg,59,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,2.900390625,4.189453125,0,0,1,2.36119103432,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM6_07_orig.jpg,60,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,2.900390625,4.189453125,1,0,0,0.886746883392,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphM5_08_orig.jpg,61,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,3.076171875,4.072265625,1,0,0,1.35653400421,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
./stim/MorphF9_06_orig.jpg,62,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,2.40234375,4.423828125,1,0,0,5.8464140892,,,,,2015_Nov_05_1324,G,facesParametric,24,59.7957909323,
