img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF7_06_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,23.232421875,11.513671875,1,0,0,1.28905797005,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF9_06_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,23.14453125,11.484375,0,0,1,1.3227930069,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF6_06_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,23.232421875,11.484375,0,0,1,2.45963692665,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM7_10_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,23.26171875,11.513671875,0,0,1,1.5745549202,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF3_01_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,23.26171875,11.513671875,1,0,0,1.11920380592,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM7_06_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,23.26171875,11.513671875,0,0,1,3.85342001915,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM9_03_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,23.26171875,11.513671875,0,0,1,1.07136893272,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF7_10_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,23.26171875,11.513671875,0,0,1,0.820030927658,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF4_03_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,23.26171875,11.513671875,1,0,0,1.40493893623,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF7_04_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,23.291015625,11.513671875,1,0,0,0.684984207153,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM10_10_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,23.291015625,11.513671875,0,0,1,1.13824009895,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM3_01_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,23.291015625,11.513671875,1,0,0,1.50705289841,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM2_04_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,23.26171875,11.54296875,0,0,1,0.903878927231,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF1_04_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,23.203125,11.572265625,1,0,0,2.39395689964,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM4_01_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,23.203125,11.572265625,1,0,0,2.10851216316,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF7_01_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,23.203125,11.572265625,1,0,0,0.86884188652,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF2_09_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,23.232421875,11.6015625,0,0,1,2.1260240078,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM1_02_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,23.232421875,11.6015625,1,0,0,2.49324989319,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM6_01_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,23.26171875,11.6015625,0,0,1,5.5125579834,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF5_09_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,23.26171875,11.6015625,0,0,1,2.07682585716,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF3_02_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,23.26171875,11.6015625,1,0,0,1.60783219337,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF5_07_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,23.26171875,11.6015625,1,0,0,1.52367520332,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM9_05_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,23.203125,11.572265625,1,0,0,7.75816082954,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF8_03_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,23.203125,11.572265625,0,0,1,1.22163486481,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM7_03_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,23.203125,11.572265625,0,0,1,2.56265592575,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF2_00_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,23.14453125,11.6015625,1,0,0,3.09960389137,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM1_00_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,23.14453125,11.6015625,1,0,0,2.12606287003,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF3_00_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,23.14453125,11.6015625,1,0,0,0.701014995575,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM4_03_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,23.14453125,11.6015625,1,0,0,1.60607481003,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF4_07_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,23.14453125,11.6015625,0,0,1,1.25610399246,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM5_09_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,23.14453125,11.6015625,0,0,1,2.78015017509,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF3_07_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,23.173828125,11.630859375,0,0,1,2.14292216301,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF1_10_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,23.173828125,11.630859375,0,0,1,1.54008388519,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM3_08_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,23.173828125,11.630859375,0,0,1,1.35649085045,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM2_03_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,23.173828125,11.630859375,1,0,0,1.03755807877,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF3_10_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,23.203125,11.6015625,0,0,1,1.13721990585,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF5_02_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,23.232421875,11.572265625,1,0,0,2.04297494888,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF3_06_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,23.232421875,11.572265625,0,0,1,0.918705940247,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM2_00_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,23.232421875,11.572265625,1,0,0,1.59082198143,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM1_06_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,23.232421875,11.572265625,0,0,1,1.70813703537,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM8_06_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,23.232421875,11.572265625,0,0,1,0.869235038757,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF10_04_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,23.232421875,11.572265625,0,0,1,2.32811999321,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM2_10_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,23.232421875,11.572265625,0,0,1,0.819921970367,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF9_00_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,23.232421875,11.572265625,1,0,0,2.06037902832,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM5_07_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,23.203125,11.54296875,0,0,1,1.82447290421,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF3_03_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,23.203125,11.54296875,1,0,0,1.95970392227,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF4_02_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,23.291015625,11.630859375,1,0,0,1.84222507477,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF6_00_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,23.291015625,11.630859375,1,0,0,1.15495181084,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF4_04_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,23.3203125,11.630859375,1,0,0,1.15579509735,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM7_02_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,23.349609375,11.630859375,0,0,1,1.33686494827,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM3_03_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,23.408203125,11.630859375,0,0,1,2.22831201553,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF9_03_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,23.408203125,11.572265625,0,0,1,1.37235283852,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM7_05_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,23.408203125,11.572265625,0,0,1,2.34411501884,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM1_07_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,23.408203125,11.572265625,0,0,1,2.54625606537,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM4_00_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,23.408203125,11.572265625,0,0,1,0.970384836197,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM9_08_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,23.408203125,11.572265625,0,0,1,1.28944277763,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF6_02_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,23.408203125,11.572265625,1,0,0,1.08622503281,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF7_09_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,23.408203125,11.572265625,0,0,1,0.903599023819,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM2_08_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,23.408203125,11.572265625,0,0,1,0.752642869949,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM6_09_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,23.408203125,11.572265625,0,0,1,0.733837842941,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF2_10_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,23.408203125,11.572265625,0,0,1,1.40657877922,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF10_07_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,23.408203125,11.572265625,0,0,1,1.03899216652,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM5_04_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,23.408203125,11.572265625,0,0,1,1.65662908554,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF8_05_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,23.408203125,11.572265625,1,0,0,1.00272703171,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF2_03_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,23.408203125,11.572265625,1,0,0,4.00409412384,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM3_00_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,23.408203125,11.572265625,1,0,0,2.86466288567,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM5_08_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,23.408203125,11.572265625,0,0,1,1.47278690338,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM10_01_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,23.408203125,11.6015625,1,0,0,5.42742800713,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF2_05_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,23.408203125,11.6015625,0,0,1,2.98215007782,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF7_03_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,23.408203125,11.6015625,0,0,1,1.35598492622,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM4_06_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,23.408203125,11.6015625,0,0,1,0.970638990402,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM9_06_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,23.408203125,11.6015625,0,0,1,1.33952689171,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF9_10_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,23.408203125,11.6015625,0,0,1,0.903266906738,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF10_08_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,23.37890625,11.572265625,0,0,1,0.717407941818,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF5_01_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,23.408203125,11.572265625,1,0,0,1.82552695274,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF8_06_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,23.408203125,11.6015625,0,0,1,1.3037519455,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF2_06_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,23.408203125,11.6015625,0,0,1,0.802948951721,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF10_01_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,23.408203125,11.6015625,0,0,1,2.94724798203,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM7_04_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,23.408203125,11.6015625,0,0,1,1.22278904915,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM2_05_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,23.37890625,11.630859375,0,0,1,1.13770699501,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF9_05_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,23.37890625,11.630859375,0,0,1,3.21685600281,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM6_08_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,23.349609375,11.66015625,0,0,1,0.819491147995,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF4_00_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,23.349609375,11.66015625,1,0,0,1.22136592865,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF1_09_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,23.349609375,11.66015625,0,0,1,1.59095478058,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF6_09_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,23.37890625,11.630859375,0,0,1,4.7408349514,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF9_07_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,23.37890625,11.630859375,0,0,1,0.870020866394,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM6_10_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,23.37890625,11.630859375,0,0,1,0.803435087204,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM9_10_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,23.37890625,11.630859375,0,0,1,0.803323030472,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM6_02_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,23.37890625,11.630859375,0,0,1,1.22224783897,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM5_05_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,23.37890625,11.630859375,0,0,1,1.10533595085,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF8_04_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,23.37890625,11.630859375,1,0,0,1.99037098885,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF10_09_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,23.37890625,11.630859375,0,0,1,1.15545415878,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM5_03_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,23.349609375,11.630859375,0,0,1,1.89302802086,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM9_00_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,23.349609375,11.630859375,1,0,0,1.75857591629,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF5_04_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,23.349609375,11.630859375,1,0,0,1.99271678925,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF8_10_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,23.3203125,11.6015625,0,0,1,2.6288869381,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF7_07_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,23.291015625,11.572265625,0,0,1,5.8309879303,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM5_10_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,23.291015625,11.572265625,0,0,1,0.819808006287,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM9_09_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,23.232421875,11.630859375,1,0,0,1.40547394753,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF5_03_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,23.232421875,11.630859375,1,0,0,1.30434608459,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF1_06_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,23.232421875,11.66015625,0,0,1,2.22696185112,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM6_00_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,23.232421875,11.66015625,1,0,0,1.53859210014,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF9_08_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,23.232421875,11.689453125,0,0,1,1.20576500893,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM7_00_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,23.291015625,11.630859375,0,0,1,6.88702702522,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM1_05_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,23.203125,11.6015625,1,0,0,6.21620416641,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM8_01_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,23.26171875,11.630859375,0,0,1,4.05425000191,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF6_07_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,23.291015625,11.630859375,0,0,1,2.14468312263,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF7_05_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,23.3203125,11.6015625,0,0,1,1.89139795303,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM1_01_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,23.3203125,11.6015625,1,0,0,3.43482804298,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF10_06_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,23.3203125,11.6015625,0,0,1,1.12183594704,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM7_09_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,23.3203125,11.6015625,0,0,1,1.78965592384,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM1_03_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,23.3203125,11.6015625,1,0,0,2.66383385658,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF4_08_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,23.3203125,11.6015625,0,0,1,1.17166495323,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM1_08_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,23.3203125,11.6015625,0,0,1,1.02048587799,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM4_10_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,23.3203125,11.6015625,0,0,1,1.12149119377,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF8_08_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,23.3203125,11.6015625,0,0,1,2.34470391273,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM4_05_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,23.3203125,11.6015625,0,0,1,1.22208595276,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF6_08_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,23.3203125,11.6015625,0,0,1,0.853631019592,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM1_10_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,23.3203125,11.6015625,0,0,1,0.819626808167,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM4_04_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,23.3203125,11.6015625,0,0,1,1.22177910805,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphM8_04_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,23.3203125,11.6015625,0,0,1,0.87034201622,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF4_05_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,23.3203125,11.6015625,0,0,1,0.668831825256,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF9_02_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,23.3203125,11.6015625,1,0,0,2.93037080765,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
./stim/MorphF6_10_orig.jpg,163,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,23.3203125,11.6015625,0,0,1,1.02119898796,,,,,2015_Oct_24_1430,K,facesParametric,9,59.6334952733,
