img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF9_03_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,-15.791015625,-12.978515625,0,0,1,3.38431596756,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF5_00_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,-15.791015625,-12.978515625,1,0,0,1.92467093468,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM4_09_orig.jpg,163,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,-15.849609375,-12.94921875,1,0,0,1.05373382568,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF3_01_orig.jpg,164,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,-15.849609375,-12.94921875,0,0,1,2.54664301872,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF6_03_orig.jpg,165,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,-15.849609375,-12.94921875,0,0,1,1.75765585899,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF5_04_orig.jpg,166,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,-15.87890625,-12.94921875,1,0,0,1.45799303055,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM6_03_orig.jpg,167,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,-15.87890625,-12.94921875,0,0,1,1.79162883759,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF4_05_orig.jpg,168,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,-15.87890625,-12.94921875,0,0,1,2.78168797493,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM10_05_orig.jpg,169,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,-15.87890625,-12.94921875,1,0,0,1.37207698822,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF2_01_orig.jpg,170,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,-15.87890625,-12.978515625,0,0,1,2.64685606956,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM9_07_orig.jpg,171,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,-15.87890625,-12.978515625,0,0,1,3.87011408806,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM2_06_orig.jpg,172,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,-15.87890625,-12.978515625,0,0,1,2.86454105377,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF4_00_orig.jpg,173,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,-15.87890625,-12.978515625,0,0,1,2.74712705612,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM5_10_orig.jpg,174,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,-15.87890625,-12.978515625,1,0,0,3.14792299271,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM3_07_orig.jpg,175,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,-15.41015625,-13.0078125,0,0,1,5.76359009743,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM9_01_orig.jpg,176,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,-15.322265625,-13.0078125,0,0,1,2.96422410011,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF2_02_orig.jpg,177,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,-15.322265625,-13.0078125,0,0,1,2.62963604927,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF5_10_orig.jpg,178,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,-15.322265625,-13.0078125,1,0,0,1.72519016266,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF10_03_orig.jpg,179,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,-15.29296875,-13.037109375,0,0,1,2.49379205704,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM4_00_orig.jpg,180,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,-15.29296875,-13.037109375,0,0,1,1.99305701256,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM8_10_orig.jpg,181,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,-15.29296875,-13.037109375,1,0,0,2.9481921196,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF1_05_orig.jpg,182,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,-15.29296875,-13.037109375,0,0,1,2.24429702759,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM2_07_orig.jpg,183,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,-15.29296875,-13.037109375,0,0,1,3.92084813118,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM3_06_orig.jpg,184,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,-15.263671875,-13.06640625,1,0,0,1.89268016815,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM10_09_orig.jpg,185,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,-15.263671875,-13.06640625,1,0,0,1.17175602913,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF10_09_orig.jpg,186,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,-15.263671875,-13.06640625,1,0,0,1.05267810822,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF7_05_orig.jpg,187,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,-15.263671875,-13.06640625,0,0,1,1.35566496849,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF4_09_orig.jpg,188,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,-15.263671875,-13.06640625,1,0,0,1.30568909645,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM3_08_orig.jpg,189,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,-23.4375,-11.89453125,1,0,0,3.68444895744,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM4_10_orig.jpg,190,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,-23.408203125,-11.865234375,1,0,0,1.05307388306,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF5_06_orig.jpg,191,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,-23.408203125,-11.89453125,1,0,0,2.09053301811,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM1_06_orig.jpg,192,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,-23.408203125,-11.89453125,1,0,0,2.12735700607,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF4_02_orig.jpg,193,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,-23.408203125,-11.89453125,0,0,1,1.28922510147,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF8_04_orig.jpg,194,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,-23.408203125,-11.89453125,0,0,1,1.02173686028,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM9_09_orig.jpg,195,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,-23.408203125,-11.89453125,1,0,0,1.40501117706,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM1_08_orig.jpg,196,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,-23.4375,-11.865234375,1,0,0,5.35929393768,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF3_07_orig.jpg,197,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,-23.4375,-11.865234375,1,0,0,3.8529689312,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM3_04_orig.jpg,198,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,-23.349609375,-11.865234375,1,0,0,4.70816898346,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF10_10_orig.jpg,199,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,-23.3203125,-11.865234375,1,0,0,1.13851380348,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF6_09_orig.jpg,200,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,-23.291015625,-11.865234375,0,0,1,1.96003890038,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM6_04_orig.jpg,201,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,-22.265625,-5.244140625,0,0,1,5.41098499298,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM7_08_orig.jpg,202,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,-22.265625,-5.244140625,1,0,0,0.953802108765,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM1_01_orig.jpg,203,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,-22.265625,-5.244140625,0,0,1,2.71317887306,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM9_00_orig.jpg,204,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,-22.265625,-5.244140625,0,0,1,2.14112997055,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF5_01_orig.jpg,205,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,-22.265625,-5.244140625,1,0,0,1.84053397179,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF7_07_orig.jpg,206,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,-22.265625,-5.244140625,1,0,0,4.85811805725,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF3_09_orig.jpg,207,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,-22.265625,-5.244140625,1,0,0,1.28700590134,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF9_06_orig.jpg,208,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,-22.294921875,-5.244140625,0,0,1,8.41193294525,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF4_07_orig.jpg,209,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,-22.294921875,-5.244140625,1,0,0,2.76224398613,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM4_07_orig.jpg,210,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,-22.294921875,-5.244140625,1,0,0,2.4290189743,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM8_03_orig.jpg,211,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,-22.294921875,-5.244140625,0,0,1,5.51084899902,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM2_05_orig.jpg,212,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,-22.294921875,-5.244140625,0,0,1,1.72486281395,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF9_07_orig.jpg,213,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,-22.294921875,-5.244140625,0,0,1,5.86299109459,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM9_08_orig.jpg,214,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,-22.294921875,-5.244140625,0,0,1,2.21120381355,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF9_02_orig.jpg,215,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,-22.294921875,-5.244140625,0,0,1,2.66393995285,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF4_08_orig.jpg,216,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,-22.294921875,-5.244140625,0,0,1,2.00930309296,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF3_08_orig.jpg,217,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,-22.294921875,-5.244140625,1,0,0,1.69144797325,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM10_07_orig.jpg,218,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,-22.265625,-5.2734375,0,0,1,2.71372318268,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF3_00_orig.jpg,219,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,-22.32421875,-5.302734375,0,0,1,5.56289505959,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.3243792057,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM3_01_orig.jpg,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,-23.4375,-7.5,0,0,1,3.94329094887,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM6_06_orig.jpg,1,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,-23.4375,-7.5,0,0,1,3.49828100204,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF9_08_orig.jpg,2,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,-23.408203125,-7.529296875,1,0,0,6.98740506172,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF1_00_orig.jpg,3,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,-23.37890625,-7.529296875,0,0,1,1.59018397331,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM6_07_orig.jpg,4,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,-23.37890625,-7.529296875,0,0,1,8.26040291786,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF8_01_orig.jpg,5,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,-23.37890625,-7.529296875,0,0,1,1.17058992386,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF3_08_orig.jpg,6,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,-23.349609375,-7.5,1,0,0,1.74148416519,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF5_05_orig.jpg,7,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,-23.349609375,-7.5,1,0,0,2.59685778618,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF9_03_orig.jpg,8,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,-23.349609375,-7.5,0,0,1,2.22775793076,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM3_04_orig.jpg,9,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,-23.349609375,-7.5,1,0,0,3.26680994034,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF9_06_orig.jpg,10,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,-23.37890625,-7.529296875,1,0,0,4.10469198227,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM9_06_orig.jpg,11,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,-23.37890625,-7.529296875,1,0,0,2.15971493721,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM1_00_orig.jpg,12,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,-23.37890625,-7.529296875,1,0,0,3.61886906624,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM6_10_orig.jpg,13,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,-23.37890625,-7.529296875,1,0,0,2.74797177315,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM1_05_orig.jpg,14,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,-23.37890625,-7.529296875,1,0,0,2.78048300743,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF6_09_orig.jpg,15,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,-23.37890625,-7.529296875,1,0,0,1.54041004181,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM8_02_orig.jpg,16,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,-23.37890625,-7.529296875,1,0,0,3.63590312004,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM2_07_orig.jpg,17,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,-23.37890625,-7.529296875,0,0,1,3.81972193718,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM8_07_orig.jpg,18,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,-23.37890625,-7.529296875,1,0,0,5.61308002472,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF7_03_orig.jpg,19,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,-23.37890625,-7.529296875,0,0,1,2.53024697304,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF1_07_orig.jpg,20,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,-23.37890625,-7.529296875,0,0,1,2.41104507446,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF4_10_orig.jpg,21,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,-23.37890625,-7.529296875,1,0,0,1.18864917755,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM1_10_orig.jpg,22,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,-23.37890625,-7.529296875,1,0,0,1.82617497444,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM4_10_orig.jpg,23,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,-23.37890625,-7.529296875,1,0,0,1.8401119709,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM1_09_orig.jpg,24,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,-23.37890625,-7.529296875,1,0,0,1.28800296783,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM2_03_orig.jpg,25,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,-23.37890625,-7.529296875,0,0,1,1.57420301437,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF4_02_orig.jpg,26,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,-23.37890625,-7.529296875,0,0,1,0.987461090088,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF10_10_orig.jpg,27,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,-23.408203125,-7.5,1,0,0,0.937636137009,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF3_02_orig.jpg,28,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,-23.408203125,-7.5,0,0,1,1.35626411438,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM2_02_orig.jpg,29,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,-23.408203125,-7.5,0,0,1,1.45719003677,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF7_10_orig.jpg,30,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,-23.408203125,-7.5,1,0,0,1.30351185799,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM5_04_orig.jpg,31,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,-23.408203125,-7.5,0,0,1,4.00363779068,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF10_09_orig.jpg,32,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,-23.408203125,-7.5,1,0,0,1.08788013458,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM1_08_orig.jpg,33,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,-23.408203125,-7.5,1,0,0,2.68061709404,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM8_09_orig.jpg,34,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,-23.408203125,-7.5,1,0,0,1.72281718254,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM10_00_orig.jpg,35,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,-23.408203125,-7.5,0,0,1,2.71390295029,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM3_06_orig.jpg,36,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,-23.408203125,-7.5,1,0,0,1.40680098534,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM7_08_orig.jpg,37,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,-23.408203125,-7.5,1,0,0,1.33930897713,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM5_09_orig.jpg,38,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,-23.408203125,-7.5,1,0,0,1.75904798508,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF4_08_orig.jpg,39,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,-23.408203125,-7.5,1,0,0,1.12131404877,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF3_03_orig.jpg,40,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,-23.408203125,-7.5,0,0,1,2.21115684509,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF7_00_orig.jpg,41,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,-23.408203125,-7.5,0,0,1,2.56327080727,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM3_10_orig.jpg,42,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,-23.408203125,-7.5,1,0,0,1.17189097404,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF9_04_orig.jpg,43,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,-23.408203125,-7.5,0,0,1,1.52367591858,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF6_05_orig.jpg,44,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,-23.408203125,-7.5,0,0,1,4.82526803017,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM5_10_orig.jpg,45,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,-23.408203125,-7.5,1,0,0,1.17208909988,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF5_09_orig.jpg,46,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,-23.408203125,-7.5,1,0,0,3.14870500565,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF6_06_orig.jpg,47,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,-23.37890625,-7.529296875,1,0,0,2.68034696579,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM9_02_orig.jpg,48,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,-23.37890625,-7.529296875,0,0,1,1.85838198662,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF3_01_orig.jpg,49,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,-23.408203125,-7.55859375,0,0,1,2.42639422417,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF1_08_orig.jpg,50,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,-23.408203125,-7.55859375,0,0,1,7.00420808792,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM4_03_orig.jpg,51,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,-23.408203125,-7.55859375,0,0,1,1.79019808769,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF3_05_orig.jpg,52,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,-23.408203125,-7.55859375,0,0,1,15.2164340019,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM4_08_orig.jpg,53,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,-23.408203125,-7.55859375,1,0,0,1.25602698326,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM10_06_orig.jpg,54,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,-23.408203125,-7.55859375,1,0,0,1.13697290421,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF10_03_orig.jpg,55,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,-23.408203125,-7.55859375,1,0,0,2.99768280983,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM6_09_orig.jpg,56,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,-23.408203125,-7.55859375,1,0,0,2.77969908714,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM4_04_orig.jpg,57,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,-23.408203125,-7.55859375,0,0,1,6.83663201332,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF9_01_orig.jpg,58,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,-23.408203125,-7.55859375,0,0,1,1.52331185341,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphM7_07_orig.jpg,59,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,-23.408203125,-7.55859375,1,0,0,1.18816590309,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF9_07_orig.jpg,60,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,-23.408203125,-7.55859375,0,0,1,2.36197400093,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
./stim/MorphF3_06_orig.jpg,61,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,-23.408203125,-7.55859375,0,0,1,1.13893985748,,,,,2015_Oct_20_1558,K,facesParametric,10,59.6918846838,
