img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM2_04_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,-15.76171875,-7.236328125,1,0,0,2.36189198494,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF9_01_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,-14.033203125,-6.796875,1,0,0,2.27616286278,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF3_00_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,-14.091796875,-6.796875,1,0,0,1.55615091324,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF10_07_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,-14.091796875,-6.796875,0,0,1,2.2440431118,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF9_10_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,-19.6875,-10.48828125,0,0,1,3.78486585617,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF8_00_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,-19.716796875,-10.517578125,1,0,0,1.15499591827,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF3_01_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,-19.775390625,-10.4296875,1,0,0,1.95774793625,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM10_03_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,-19.833984375,-10.458984375,0,0,1,2.74710202217,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM1_00_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,-19.74609375,-10.48828125,1,0,0,7.64112091064,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM9_01_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,-19.716796875,-10.517578125,1,0,0,2.26002001762,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF3_05_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,-19.86328125,-10.48828125,0,0,1,1.08767700195,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM5_00_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,-19.74609375,-10.400390625,1,0,0,2.56169986725,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF9_03_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,-19.62890625,-10.458984375,1,0,0,3.56678795815,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM9_03_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,-19.8046875,-10.458984375,1,0,0,2.88134694099,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM7_09_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,-19.775390625,-10.517578125,0,0,1,1.10454893112,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM9_00_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,-19.716796875,-10.517578125,1,0,0,2.41199302673,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF1_04_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,-19.658203125,-10.48828125,1,0,0,5.10883188248,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF10_02_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,-19.658203125,-10.4296875,1,0,0,3.19823288918,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM3_08_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,-19.51171875,-10.37109375,0,0,1,1.07115697861,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF2_01_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,-18.8671875,-9.638671875,1,0,0,8.00999403,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF10_05_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,-18.3984375,-9.55078125,0,0,1,2.21103191376,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF1_02_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,-18.134765625,-9.4921875,1,0,0,2.83083105087,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF4_10_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,-17.9296875,-9.31640625,0,0,1,1.94283604622,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM9_05_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,-18.046875,-9.404296875,1,0,0,2.7807469368,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF5_01_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,-17.958984375,-9.375,1,0,0,7.05405306816,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM7_04_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,-18.046875,-9.345703125,0,0,1,2.17756199837,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM1_08_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,-17.9296875,-9.2578125,0,0,1,1.42311191559,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM3_01_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,-17.783203125,-9.169921875,1,0,0,6.23287892342,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF9_08_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,-17.75390625,-9.169921875,0,0,1,2.24474620819,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF6_05_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,-17.63671875,-9.228515625,1,0,0,5.21102285385,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF5_02_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,-17.548828125,-9.228515625,1,0,0,1.58979201317,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM2_06_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,-17.548828125,-9.287109375,0,0,1,2.67906498909,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF2_03_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,-17.63671875,-9.287109375,1,0,0,2.01040005684,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM4_04_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,-17.34375,-9.052734375,0,0,1,9.09766292572,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM1_06_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,-17.373046875,-8.994140625,0,0,1,2.49562096596,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM6_05_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,-17.40234375,-8.96484375,1,0,0,1.67480397224,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM1_09_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,-17.373046875,-8.994140625,0,0,1,1.40626192093,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM9_10_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,-17.40234375,-8.96484375,0,0,1,1.20540714264,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM10_08_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,-17.431640625,-8.935546875,0,0,1,1.74142789841,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM8_06_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,-17.490234375,-8.96484375,0,0,1,2.77927994728,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF8_02_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,-17.4609375,-8.994140625,1,0,0,1.55798101425,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM5_10_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,-17.431640625,-8.96484375,0,0,1,6.54910802841,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM10_06_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,-17.490234375,-8.90625,0,0,1,2.58070206642,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM1_04_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,-17.548828125,-8.84765625,1,0,0,5.81394600868,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF6_06_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,-17.578125,-8.876953125,1,0,0,2.72958803177,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM8_08_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,-17.63671875,-8.90625,0,0,1,1.20562911034,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM1_07_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,-17.607421875,-8.876953125,0,0,1,1.16977000237,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF3_04_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,-17.724609375,-8.876953125,1,0,0,1.1549808979,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM1_03_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,-17.6953125,-8.876953125,1,0,0,1.1886241436,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM3_03_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,-17.724609375,-8.818359375,1,0,0,2.59496283531,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM10_01_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,-17.6953125,-8.84765625,1,0,0,1.08764004707,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM6_08_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,-17.6953125,-8.994140625,1,0,0,5.62961006165,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM3_04_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,-17.666015625,-9.0234375,1,0,0,2.5796558857,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM10_00_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,-17.607421875,-9.052734375,1,0,0,4.05361914635,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM4_10_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,-17.607421875,-9.19921875,0,0,1,1.2041490078,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF9_04_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,-17.548828125,-9.19921875,1,0,0,3.68605303764,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM7_06_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,-17.51953125,-9.228515625,0,0,1,0.735826015472,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF7_06_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,-17.63671875,-9.228515625,0,0,1,1.07144522667,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM6_07_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,-17.666015625,-9.287109375,1,0,0,1.64103579521,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF6_10_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,-17.6953125,-9.287109375,0,0,1,0.853590965271,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM9_08_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,-17.75390625,-9.375,0,0,1,2.1604590416,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF1_07_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,-17.666015625,-9.287109375,0,0,1,1.32289719582,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF2_00_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,-17.724609375,-9.228515625,1,0,0,4.03773999214,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM6_01_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,-20.56640625,-11.71875,1,0,0,5.49589514732,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF3_07_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,-20.56640625,-11.71875,1,0,0,1.99283599854,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM5_05_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,-20.595703125,-11.748046875,0,0,1,8.11112213135,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF2_02_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,-20.5078125,-11.689453125,1,0,0,1.17195987701,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF9_07_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,-20.56640625,-11.689453125,0,0,1,2.4955329895,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM5_03_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,-20.537109375,-11.630859375,0,0,1,3.23348689079,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM9_06_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,-20.595703125,-11.6015625,1,0,0,1.18773412704,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF4_08_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,-20.33203125,-11.279296875,0,0,1,6.23154306412,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM2_02_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,-20.33203125,-11.337890625,1,0,0,2.12758016586,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM3_06_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,-20.33203125,-11.337890625,0,0,1,1.22198581696,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF9_05_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,-19.833984375,-9.990234375,0,0,1,5.63052296638,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF8_01_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,-20.771484375,-9.43359375,1,0,0,1.12172698975,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF2_10_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,-20.712890625,-9.43359375,0,0,1,1.13616490364,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF5_05_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,-20.595703125,-9.375,0,0,1,1.89064693451,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM1_02_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,-20.56640625,-9.43359375,1,0,0,6.43549489975,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF8_09_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,-20.625,-9.4921875,0,0,1,1.00370001793,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF1_06_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,-20.595703125,-9.462890625,0,0,1,1.2208609581,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF10_10_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,-20.68359375,-9.4921875,0,0,1,1.10464406013,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM6_00_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,-20.654296875,-9.43359375,1,0,0,15.5183660984,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM4_09_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,-20.654296875,-9.43359375,0,0,1,1.16980600357,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF7_05_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,-20.712890625,-9.521484375,0,0,1,2.51260185242,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF10_08_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,-20.654296875,-9.4921875,0,0,1,0.769363164902,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF8_05_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,-20.595703125,-9.462890625,1,0,0,2.31154799461,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF1_10_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,-20.478515625,-9.43359375,0,0,1,1.77548694611,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM2_03_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,-20.33203125,-9.375,1,0,0,1.70784115791,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF7_07_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,-20.33203125,-9.345703125,0,0,1,0.885860919952,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF8_03_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,-20.361328125,-9.31640625,1,0,0,1.20539283752,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM1_01_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,-20.244140625,-9.345703125,1,0,0,3.51633691788,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM5_04_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,-20.185546875,-9.287109375,0,0,1,1.55669903755,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF7_09_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,-20.185546875,-9.287109375,0,0,1,0.819629192352,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF3_10_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,-20.185546875,-9.2578125,0,0,1,1.10404586792,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF8_08_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,-20.21484375,-9.228515625,0,0,1,2.81410503387,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF3_09_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,-20.21484375,-9.228515625,0,0,1,1.20576906204,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM7_02_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,-20.185546875,-9.169921875,1,0,0,4.1705789566,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF10_04_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,-20.185546875,-9.08203125,0,0,1,4.90835905075,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM4_08_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,-20.185546875,-9.111328125,0,0,1,2.07552909851,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM7_05_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,-20.185546875,-9.140625,0,0,1,3.71911001205,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF10_01_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,-20.2734375,-9.287109375,1,0,0,2.41222286224,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF6_07_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,-20.33203125,-9.43359375,1,0,0,4.38791108131,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF2_08_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,-20.361328125,-9.375,0,0,1,1.02114915848,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM8_09_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,-20.361328125,-9.375,0,0,1,1.08740997314,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF1_00_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,-20.537109375,-9.404296875,1,0,0,2.5964038372,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM2_07_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,-20.478515625,-9.375,1,0,0,4.08838605881,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF5_09_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,-20.478515625,-9.404296875,0,0,1,0.970637798309,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM10_07_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,-20.390625,-9.375,0,0,1,1.08822393417,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF1_05_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,-20.390625,-9.4921875,1,0,0,1.32190513611,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM3_02_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,-20.390625,-9.55078125,0,0,1,3.18252182007,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM1_05_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,-20.419921875,-9.609375,1,0,0,1.97457909584,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF10_09_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,-20.478515625,-9.697265625,0,0,1,1.8925549984,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF7_01_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,-20.44921875,-9.697265625,1,0,0,2.226749897,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF9_00_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,-20.478515625,-9.78515625,1,0,0,1.70831394196,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF8_07_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,-20.419921875,-9.78515625,0,0,1,1.08803296089,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM3_10_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,-20.44921875,-9.78515625,0,0,1,1.10394906998,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM9_02_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,-20.419921875,-9.78515625,1,0,0,1.08806395531,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM5_07_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,-20.361328125,-9.7265625,0,0,1,1.00425601006,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM10_04_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,-20.390625,-9.7265625,0,0,1,1.27094697952,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF4_06_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,-20.44921875,-9.78515625,0,0,1,3.40094089508,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphM4_07_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,-20.44921875,-9.78515625,0,0,1,1.27032113075,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
./stim/MorphF6_08_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,-20.44921875,-9.78515625,0,0,1,0.887072086334,,,,,2015_Sep_21_1205,G,facesParametric,5,59.6477426089,
