img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM8_04_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,1.60622787476,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF4_05_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,2.54634690285,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF9_02_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,1,0,0,2.9295899868,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF6_10_orig.jpg,163,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,0.954061031342,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF1_02_orig.jpg,164,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,1.13646697998,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF10_03_orig.jpg,165,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,1.67259693146,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF1_08_orig.jpg,166,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,3.60083293915,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM3_10_orig.jpg,167,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,0.885982036591,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM10_07_orig.jpg,168,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,0.819441080093,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF6_04_orig.jpg,169,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,3.6525850296,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM8_00_orig.jpg,170,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,2.54630994797,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF8_02_orig.jpg,171,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,1,0,0,3.43440198898,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM6_06_orig.jpg,172,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,1.54053092003,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM3_02_orig.jpg,173,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,5.4774980545,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF2_07_orig.jpg,174,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,0.819067001343,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF6_05_orig.jpg,175,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,1,0,0,2.3782980442,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM4_09_orig.jpg,176,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,2.04382300377,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF1_07_orig.jpg,177,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,1.20518708229,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM4_07_orig.jpg,178,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,0.886691093445,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF3_09_orig.jpg,179,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,2.21127080917,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM7_01_orig.jpg,180,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,1,0,0,1.47324514389,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF10_10_orig.jpg,181,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,0.86896109581,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF8_07_orig.jpg,182,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,1.53925895691,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM9_02_orig.jpg,183,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,1,0,0,4.62465000153,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF8_01_orig.jpg,184,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,1,0,0,1.37287306786,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM2_09_orig.jpg,185,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,0.954088926315,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM1_04_orig.jpg,186,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,3.23331785202,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF10_05_orig.jpg,187,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,0.870261907578,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF5_10_orig.jpg,188,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,-19.892578125,-8.935546875,0,0,1,1.27240204811,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF7_00_orig.jpg,189,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,1,0,0,4.40366005898,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF3_04_orig.jpg,190,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,1,0,0,2.72996711731,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM10_03_orig.jpg,191,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,2.92935204506,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF5_08_orig.jpg,192,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,0.953855991364,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM5_06_orig.jpg,193,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,5.91376686096,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF1_05_orig.jpg,194,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,1,0,0,1.95929288864,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF3_08_orig.jpg,195,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,1.33916807175,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM2_02_orig.jpg,196,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,1,0,0,1.18900895119,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM10_09_orig.jpg,197,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,1.0358710289,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM6_07_orig.jpg,198,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,1.57396817207,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM5_01_orig.jpg,199,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,4.54039812088,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM10_08_orig.jpg,200,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,0.717219829559,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF5_00_orig.jpg,201,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,1,0,0,2.64700007439,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM8_05_orig.jpg,202,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,1.89223098755,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF4_06_orig.jpg,203,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,1.28898119926,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF1_00_orig.jpg,204,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,1,0,0,1.70818591118,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM5_02_orig.jpg,205,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,6.45056891441,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM3_06_orig.jpg,206,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,1.03771495819,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM1_09_orig.jpg,207,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,2.36106300354,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF4_10_orig.jpg,208,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,1.1719288826,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF6_03_orig.jpg,209,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,1,0,0,2.0602080822,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM4_08_orig.jpg,210,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,1.21988606453,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF8_00_orig.jpg,211,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,1,0,0,4.75762677193,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM10_06_orig.jpg,212,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,0.836251974106,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM2_06_orig.jpg,213,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,2.06020903587,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM6_04_orig.jpg,214,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,1,0,0,2.71306300163,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF2_02_orig.jpg,215,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,1.45664310455,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF10_02_orig.jpg,216,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,3.23093986511,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF9_09_orig.jpg,217,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,1.52446603775,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF2_04_orig.jpg,218,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,2.17500591278,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF9_01_orig.jpg,219,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,-19.6875,-8.90625,0,0,1,4.77532601357,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,50.178771019,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM4_05_orig.jpg,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,-1.025390625,-0.41015625,0,0,1,2.81809520721,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM7_09_orig.jpg,1,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,-0.8203125,-0.29296875,0,0,1,1.12139391899,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM5_07_orig.jpg,2,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,-0.673828125,-0.234375,0,0,1,2.02662086487,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF7_07_orig.jpg,3,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,-0.322265625,-0.1171875,0,0,1,1.6919131279,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM8_02_orig.jpg,4,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,-0.29296875,-0.087890625,0,0,1,2.52918386459,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM3_00_orig.jpg,5,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,-0.05859375,0.0,1,0,0,6.49947094917,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM1_08_orig.jpg,6,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,-0.05859375,0.0,0,0,1,1.20492696762,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF5_08_orig.jpg,7,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,-0.05859375,0.0,0,0,1,1.54071593285,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF8_02_orig.jpg,8,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,0.0,0.05859375,0,0,1,1.75778603554,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF3_04_orig.jpg,9,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,0.029296875,0.05859375,1,0,0,4.17209601402,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM8_06_orig.jpg,10,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,0.029296875,0.05859375,0,0,1,0.80283498764,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM1_02_orig.jpg,11,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,0.205078125,0.1171875,0,0,1,5.36218190193,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF9_03_orig.jpg,12,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,0.234375,0.1171875,0,0,1,2.27595996857,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF3_01_orig.jpg,13,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,0.439453125,0.1171875,1,0,0,1.9757270813,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF4_10_orig.jpg,14,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,0.46875,0.1171875,0,0,1,0.870620965958,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF6_07_orig.jpg,15,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,0.380859375,0.1171875,0,0,1,1.52079701424,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF7_05_orig.jpg,16,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,0.380859375,0.1171875,0,0,1,1.18859195709,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF6_00_orig.jpg,17,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,0.703125,0.234375,1,0,0,2.17561197281,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF1_02_orig.jpg,18,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,0.849609375,0.29296875,1,0,0,1.70797491074,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF4_04_orig.jpg,19,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,0.703125,0.322265625,0,0,1,1.28837108612,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM5_01_orig.jpg,20,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,0.64453125,0.29296875,0,0,1,2.36192202568,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM7_03_orig.jpg,21,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,0.64453125,0.29296875,0,0,1,1.4066259861,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM10_01_orig.jpg,22,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,0.703125,0.29296875,0,0,1,3.82010293007,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM4_07_orig.jpg,23,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,0.703125,0.29296875,0,0,1,1.2891061306,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM7_10_orig.jpg,24,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,0.703125,0.29296875,0,0,1,1.05447602272,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM4_03_orig.jpg,25,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,0.8203125,0.3515625,0,0,1,4.57405805588,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM10_10_orig.jpg,26,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,0.87890625,0.41015625,0,0,1,1.32094502449,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM7_08_orig.jpg,27,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,0.87890625,0.41015625,0,0,1,0.968313932419,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF8_00_orig.jpg,28,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,1.0546875,0.46875,0,0,1,4.08646416664,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF2_10_orig.jpg,29,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,1.083984375,0.498046875,0,0,1,1.13810396194,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM1_09_orig.jpg,30,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,1.083984375,0.498046875,0,0,1,1.27261686325,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF7_02_orig.jpg,31,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,1.083984375,0.498046875,0,0,1,1.57412314415,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM5_09_orig.jpg,32,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,1.11328125,0.498046875,0,0,1,2.09398007393,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM9_05_orig.jpg,33,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,1.611328125,0.673828125,1,0,0,3.31709599495,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF5_03_orig.jpg,34,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,1.69921875,0.703125,1,0,0,3.73567008972,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF10_07_orig.jpg,35,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,1.728515625,0.673828125,0,0,1,0.870365858078,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF1_04_orig.jpg,36,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,1.728515625,0.673828125,0,0,1,2.37821984291,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM8_09_orig.jpg,37,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,1.728515625,0.673828125,0,0,1,0.836287021637,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF3_03_orig.jpg,38,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,1.728515625,0.673828125,0,0,1,3.90379190445,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM6_06_orig.jpg,39,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,1.728515625,0.673828125,0,0,1,1.72410392761,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM9_07_orig.jpg,40,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,1.728515625,0.673828125,0,0,1,1.07096910477,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF1_01_orig.jpg,41,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,2.109375,0.732421875,1,0,0,1.90913891792,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM2_04_orig.jpg,42,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,2.28515625,0.791015625,0,0,1,3.41801285744,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF6_05_orig.jpg,43,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,2.28515625,0.791015625,0,0,1,2.1082239151,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF4_07_orig.jpg,44,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,2.578125,0.76171875,0,0,1,1.37250304222,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF7_03_orig.jpg,45,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,2.607421875,0.76171875,0,0,1,2.32837200165,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF8_01_orig.jpg,46,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,3.017578125,0.76171875,1,0,0,3.56741499901,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF4_00_orig.jpg,47,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,3.076171875,0.791015625,0,0,1,2.11010098457,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM7_01_orig.jpg,48,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,3.1640625,0.8203125,1,0,0,5.37881612778,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF6_08_orig.jpg,49,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,3.369140625,0.849609375,0,0,1,3.11604905128,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM2_06_orig.jpg,50,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,3.369140625,0.849609375,0,0,1,1.27244591713,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM9_00_orig.jpg,51,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,3.369140625,0.849609375,0,0,1,2.44426012039,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF8_05_orig.jpg,52,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,3.369140625,0.849609375,0,0,1,1.4562728405,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF9_06_orig.jpg,53,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,3.369140625,0.849609375,0,0,1,1.4064180851,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM10_03_orig.jpg,54,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,3.369140625,0.849609375,0,0,1,3.20020794868,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF5_05_orig.jpg,55,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,3.369140625,0.849609375,0,0,1,2.99852991104,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF9_01_orig.jpg,56,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,3.369140625,0.849609375,0,0,1,3.09954500198,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF4_08_orig.jpg,57,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,3.369140625,0.849609375,0,0,1,1.74192214012,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM7_02_orig.jpg,58,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,3.57421875,0.849609375,0,0,1,5.37872385979,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphF6_06_orig.jpg,59,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,3.603515625,0.849609375,0,0,1,1.22208714485,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM3_03_orig.jpg,60,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,3.69140625,0.849609375,0,0,1,1.9590818882,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
./stim/MorphM1_06_orig.jpg,61,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,3.69140625,0.849609375,0,0,1,1.4233341217,,,,,2015_Sep_26_1434,G,facesParametric,9,59.5929954179,
